"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1241,03/05/16 01:15:54 AM,53.951,89.100,0.2780,0.00,2.26,127.8,1.2,0.000,4.297
1242,03/05/16 01:25:54 AM,53.602,88.800,0.2780,0.00,1.70,127.8,1.2,0.000,4.297
1243,03/05/16 01:35:54 AM,53.515,88.300,0.2780,0.00,1.70,127.8,1.2,0.000,4.297
1244,03/05/16 01:45:54 AM,53.427,88.300,0.2780,0.56,2.26,127.8,1.2,0.000,4.297
1245,03/05/16 01:55:54 AM,52.817,88.200,0.2780,0.00,2.26,127.8,1.2,0.000,4.297
1246,03/05/16 02:05:54 AM,52.597,88.400,0.2780,0.00,1.12,127.8,1.2,0.000,4.297
1247,03/05/16 02:15:54 AM,52.378,88.300,0.2780,0.00,2.26,127.8,1.2,0.000,4.297
1248,03/05/16 02:25:54 AM,52.729,88.500,0.2780,1.12,2.82,134.8,1.2,0.000,4.291
1249,03/05/16 02:35:54 AM,52.378,88.500,0.2780,0.00,2.26,134.8,1.2,0.000,4.291
1250,03/05/16 02:45:54 AM,52.378,88.500,0.2780,0.56,3.38,134.8,1.2,0.000,4.291
1251,03/05/16 02:55:54 AM,52.947,87.800,0.2780,1.12,3.38,134.8,1.2,0.000,4.291
1252,03/05/16 03:05:54 AM,51.852,87.800,0.2780,0.00,1.70,134.8,1.2,0.000,4.291
1253,03/05/16 03:15:54 AM,52.686,89.200,0.2776,0.56,2.82,143.2,1.2,0.000,4.291
1254,03/05/16 03:25:54 AM,51.984,87.900,0.2780,0.00,1.70,161.5,1.2,0.000,4.291
1255,03/05/16 03:35:54 AM,52.160,88.300,0.2776,0.00,1.70,161.5,1.2,0.000,4.291
1256,03/05/16 03:45:54 AM,53.341,85.400,0.2780,0.00,2.82,158.6,1.2,0.000,4.291
1257,03/05/16 03:55:54 AM,52.423,86.000,0.2776,0.00,1.70,158.6,1.2,0.000,4.291
1258,03/05/16 04:05:54 AM,52.335,85.400,0.2776,0.00,1.12,160.0,1.2,0.000,4.291
1259,03/05/16 04:15:54 AM,52.947,84.200,0.2776,0.56,3.94,154.4,1.2,0.000,4.291
1260,03/05/16 04:25:54 AM,52.291,84.600,0.2776,0.00,1.12,122.1,1.2,0.000,4.291
1261,03/05/16 04:35:54 AM,52.597,85.200,0.2780,0.00,2.82,123.5,1.2,0.000,4.291
1262,03/05/16 04:45:54 AM,52.686,84.500,0.2776,1.70,4.50,136.2,1.2,0.000,4.291
1263,03/05/16 04:55:54 AM,52.335,84.000,0.2780,0.56,3.38,134.8,1.2,0.000,4.291
1264,03/05/16 05:05:54 AM,51.148,85.400,0.2780,0.56,2.26,133.4,1.2,0.000,4.291
1265,03/05/16 05:15:54 AM,51.017,87.200,0.2780,0.56,1.70,134.8,1.2,0.000,4.291
1266,03/05/16 05:25:54 AM,50.797,87.000,0.2780,0.00,2.26,134.8,1.2,0.000,4.291
1267,03/05/16 05:35:54 AM,51.852,88.200,0.2776,0.56,3.94,127.8,1.2,0.000,4.291
1268,03/05/16 05:45:54 AM,50.311,87.500,0.2780,0.00,2.26,116.5,1.2,0.000,4.291
1269,03/05/16 05:55:54 AM,50.400,89.100,0.2780,0.00,1.12,116.5,1.2,0.000,4.291
1270,03/05/16 06:05:54 AM,49.737,89.700,0.2776,0.00,1.70,117.9,1.2,0.000,4.291
1271,03/05/16 06:15:54 AM,50.223,90.400,0.2780,0.56,2.26,129.2,3.7,0.000,4.291
1272,03/05/16 06:25:54 AM,49.825,89.800,0.2780,0.00,1.70,129.2,13.7,0.000,4.291
1273,03/05/16 06:35:54 AM,49.825,90.300,0.2776,0.00,1.70,130.6,33.7,0.000,4.291
1274,03/05/16 06:45:54 AM,52.246,89.400,0.2776,0.00,2.26,137.6,58.7,0.000,4.291
1275,03/05/16 06:55:54 AM,52.246,86.600,0.2776,0.00,0.56,168.5,91.2,0.000,4.315
1276,03/05/16 07:05:54 AM,52.291,86.000,0.2776,0.00,1.70,168.5,123.7,0.000,4.339
1277,03/05/16 07:15:54 AM,52.641,85.600,0.2776,0.00,0.00,168.5,158.7,0.000,4.363
1278,03/05/16 07:25:54 AM,53.690,86.000,0.2776,0.00,0.00,168.5,208.7,0.000,4.393
1279,03/05/16 07:35:54 AM,55.863,84.600,0.2773,0.00,0.00,168.5,291.2,0.000,4.381
1280,03/05/16 07:45:54 AM,57.376,81.600,0.2773,0.00,0.00,168.5,353.7,0.000,4.369
1281,03/05/16 07:55:54 AM,57.893,78.600,0.2773,0.00,0.56,168.5,411.2,0.000,4.363
1282,03/05/16 08:05:54 AM,58.798,77.900,0.2773,0.00,0.56,167.1,478.7,0.000,4.381
1283,03/05/16 08:15:54 AM,58.885,80.000,0.2773,0.00,1.12,161.5,546.2,0.000,4.363
1284,03/05/16 08:25:54 AM,60.303,78.200,0.2770,0.00,2.26,147.4,613.7,0.000,4.357
1285,03/05/16 08:35:54 AM,60.089,74.100,0.2770,0.00,2.82,59.0,688.7,0.000,4.381
1286,03/05/16 08:45:54 AM,59.959,75.900,0.2766,0.56,3.38,338.3,761.2,0.000,4.369
1287,03/05/16 08:55:54 AM,60.132,77.600,0.2766,0.56,3.38,342.6,823.7,0.000,4.363
1288,03/05/16 09:05:54 AM,61.934,77.000,0.2766,0.56,3.94,345.4,886.2,0.000,4.351
1289,03/05/16 09:15:54 AM,62.919,74.500,0.2763,0.56,2.82,304.7,951.2,0.000,4.369
1290,03/05/16 09:25:54 AM,61.804,71.400,0.2763,0.56,3.38,325.7,1003.7,0.000,4.363
1291,03/05/16 09:35:54 AM,61.506,73.300,0.2763,1.70,3.94,314.5,1053.7,0.000,4.351
1292,03/05/16 09:45:54 AM,62.791,73.000,0.2759,1.12,3.94,335.5,1103.7,0.000,4.381
1293,03/05/16 09:55:54 AM,64.161,70.500,0.2759,1.12,3.94,334.1,1163.7,0.000,4.363
1294,03/05/16 10:05:54 AM,63.005,70.800,0.2759,1.70,5.08,324.3,1221.2,0.000,4.357
1295,03/05/16 10:15:54 AM,64.632,70.600,0.2759,1.12,5.08,348.2,1266.2,0.000,4.351
1296,03/05/16 10:25:54 AM,65.701,69.200,0.2759,1.12,4.50,331.3,1311.2,0.000,4.369
1297,03/05/16 10:35:54 AM,65.316,68.300,0.2759,2.26,6.20,324.3,1351.2,0.000,4.357
1298,03/05/16 10:45:54 AM,66.600,66.900,0.2759,1.70,4.50,328.5,1383.7,0.000,4.351
1299,03/05/16 10:55:54 AM,68.698,65.000,0.2759,1.70,4.50,346.8,1401.2,0.000,4.369
1300,03/05/16 11:05:54 AM,67.456,62.200,0.2763,1.70,7.90,155.8,1366.2,0.000,4.357
1301,03/05/16 11:15:54 AM,69.728,63.300,0.2763,1.70,5.64,160.0,1398.7,0.000,4.351
1302,03/05/16 11:25:54 AM,69.213,61.900,0.2763,3.38,8.46,150.2,1471.2,0.000,4.369
1303,03/05/16 11:35:54 AM,69.685,61.500,0.2763,2.26,6.76,162.9,1548.7,0.000,4.478
1304,03/05/16 11:45:54 AM,67.671,61.400,0.2763,4.50,11.83,151.6,1606.2,0.000,4.381
1305,03/05/16 11:55:54 AM,69.256,62.500,0.2763,4.50,10.69,143.2,1596.2,0.000,4.369
1306,03/05/16 12:05:54 PM,69.213,61.800,0.2763,3.94,10.13,157.2,1571.2,0.000,4.363
1307,03/05/16 12:15:54 PM,70.930,61.800,0.2763,2.26,6.76,193.7,1578.7,0.000,4.351
1308,03/05/16 12:25:54 PM,69.814,60.900,0.2763,3.38,11.27,165.7,1541.2,0.000,4.363
1309,03/05/16 12:35:54 PM,69.343,61.300,0.2763,3.94,11.27,169.9,1538.7,0.000,4.351
1310,03/05/16 12:45:54 PM,69.942,61.500,0.2763,5.08,11.83,161.5,1471.2,0.000,4.363
1311,03/05/16 12:55:54 PM,68.698,61.000,0.2759,5.08,11.83,172.7,1493.7,0.000,4.351
1312,03/05/16 01:05:54 PM,70.158,61.200,0.2759,3.94,13.51,154.4,1393.7,0.000,4.363
1313,03/05/16 01:15:54 PM,69.170,59.600,0.2763,3.94,12.39,183.9,1423.7,0.000,4.357
1314,03/05/16 01:25:54 PM,71.361,58.700,0.2759,2.26,9.57,193.7,1358.7,0.000,4.345
1315,03/05/16 01:35:54 PM,71.834,58.300,0.2759,3.38,9.01,189.5,1336.2,0.000,4.357
1316,03/05/16 01:45:54 PM,70.201,56.900,0.2759,3.38,9.01,161.5,1321.2,0.000,4.345
1317,03/05/16 01:55:54 PM,69.343,59.000,0.2756,4.50,10.69,174.1,1288.7,0.000,4.363
1318,03/05/16 02:05:54 PM,70.502,60.900,0.2759,3.94,9.01,183.9,1206.2,0.000,4.351
1319,03/05/16 02:15:54 PM,69.343,59.700,0.2756,4.50,9.57,160.0,1168.7,0.000,4.363
1320,03/05/16 02:25:54 PM,69.858,60.300,0.2756,4.50,9.57,181.1,1096.2,0.000,4.351
1321,03/05/16 02:35:54 PM,69.170,59.800,0.2756,4.50,10.69,168.5,1046.2,0.000,4.363
1322,03/05/16 02:45:54 PM,69.814,60.100,0.2756,4.50,11.27,150.2,998.7,0.000,4.357
1323,03/05/16 02:55:54 PM,70.329,59.100,0.2756,3.94,9.01,151.6,946.2,0.000,4.345
1324,03/05/16 03:05:54 PM,70.115,59.100,0.2756,3.94,8.46,171.3,906.2,0.000,4.363
1325,03/05/16 03:15:54 PM,70.372,59.600,0.2753,3.38,9.57,183.9,826.2,0.000,4.351
1326,03/05/16 03:25:54 PM,69.557,59.500,0.2756,2.82,7.31,171.3,701.2,0.000,4.363
1327,03/05/16 03:35:54 PM,68.913,61.300,0.2753,4.50,9.57,185.3,653.7,0.000,4.357
1328,03/05/16 03:45:54 PM,68.698,63.300,0.2753,3.94,10.69,181.1,596.2,0.000,4.351
1329,03/05/16 03:55:54 PM,67.928,63.800,0.2753,3.94,8.46,176.9,533.7,0.000,4.363
1330,03/05/16 04:05:54 PM,67.114,64.500,0.2749,2.82,8.46,175.5,413.7,0.000,4.357
1331,03/05/16 04:15:54 PM,67.285,66.100,0.2749,2.82,8.46,188.1,356.2,0.000,4.351
1332,03/05/16 04:25:54 PM,67.372,65.800,0.2749,2.26,6.76,174.1,356.2,0.000,4.363
1333,03/05/16 04:35:54 PM,66.558,66.400,0.2746,2.82,7.31,158.6,316.2,0.000,4.357
1334,03/05/16 04:45:54 PM,65.745,68.100,0.2746,3.94,10.69,148.8,248.7,0.000,4.351
1335,03/05/16 04:55:54 PM,64.888,69.800,0.2746,4.50,9.57,140.4,186.2,0.000,4.351
1336,03/05/16 05:05:54 PM,64.459,70.400,0.2743,5.64,9.01,130.6,151.2,0.000,4.369
1337,03/05/16 05:15:54 PM,63.990,72.000,0.2743,5.64,10.69,126.4,116.2,0.000,4.345
1338,03/05/16 05:25:54 PM,63.433,73.100,0.2743,5.64,10.69,124.9,88.7,0.000,4.339
1339,03/05/16 05:35:54 PM,63.005,74.700,0.2743,4.50,8.46,115.1,61.2,0.000,4.339
1340,03/05/16 05:45:54 PM,62.490,75.600,0.2743,3.38,9.01,116.5,36.2,0.000,4.339
1341,03/05/16 05:55:54 PM,62.019,76.200,0.2739,2.82,6.20,136.2,16.2,0.000,4.339
1342,03/05/16 06:05:54 PM,61.848,76.700,0.2739,1.12,3.94,157.2,3.7,0.000,4.333
1343,03/05/16 06:15:54 PM,59.529,78.200,0.2739,1.12,3.38,160.0,1.2,0.000,4.333
1344,03/05/16 06:25:54 PM,59.702,78.600,0.2739,1.70,3.38,160.0,1.2,0.000,4.333
1345,03/05/16 06:35:54 PM,60.948,73.400,0.2739,3.38,6.76,136.2,1.2,0.000,4.333
1346,03/05/16 06:45:54 PM,59.616,72.200,0.2739,3.38,6.76,134.8,1.2,0.000,4.327
1347,03/05/16 06:55:54 PM,58.842,75.100,0.2739,2.26,3.94,143.2,1.2,0.000,4.327
1348,03/05/16 07:05:54 PM,60.260,75.400,0.2739,3.38,6.20,129.2,1.2,0.000,4.321
1349,03/05/16 07:15:54 PM,60.132,72.900,0.2736,2.82,6.20,124.9,1.2,0.000,4.321
1350,03/05/16 07:25:54 PM,58.885,73.400,0.2736,1.12,5.08,102.5,1.2,0.000,4.321
1351,03/05/16 07:35:54 PM,59.616,75.200,0.2736,1.70,5.08,136.2,1.2,0.000,4.321
1352,03/05/16 07:45:54 PM,59.272,73.700,0.2736,1.70,3.94,140.4,1.2,0.000,4.321
1353,03/05/16 07:55:54 PM,59.056,72.600,0.2736,1.12,2.82,141.8,1.2,0.000,4.321
1354,03/05/16 08:05:54 PM,58.411,74.000,0.2736,2.26,3.94,147.4,1.2,0.000,4.321
1355,03/05/16 08:15:54 PM,58.411,73.600,0.2736,1.12,3.38,150.2,1.2,0.000,4.321
1356,03/05/16 08:25:54 PM,58.582,73.500,0.2736,1.70,3.38,153.0,1.2,0.000,4.321
1357,03/05/16 08:35:54 PM,58.195,74.200,0.2736,1.12,2.82,158.6,1.2,0.000,4.321
1358,03/05/16 08:45:54 PM,58.325,74.500,0.2736,1.12,2.26,157.2,1.2,0.000,4.315
1359,03/05/16 08:55:54 PM,57.506,75.100,0.2736,1.70,2.82,157.2,1.2,0.000,4.315
1360,03/05/16 09:05:54 PM,58.582,76.400,0.2736,1.12,3.38,155.8,1.2,0.000,4.315
1361,03/05/16 09:15:54 PM,57.031,77.300,0.2736,1.12,2.26,150.2,1.2,0.000,4.315
1362,03/05/16 09:25:54 PM,57.679,79.000,0.2736,0.56,2.26,150.2,1.2,0.000,4.315
1363,03/05/16 09:35:54 PM,57.333,78.300,0.2736,1.12,2.82,150.2,1.2,0.000,4.309
1364,03/05/16 09:45:54 PM,57.893,79.500,0.2736,1.70,3.38,151.6,1.2,0.000,4.309
1365,03/05/16 09:55:54 PM,58.368,79.300,0.2736,1.12,5.64,147.4,1.2,0.000,4.309
1366,03/05/16 10:05:54 PM,58.498,77.900,0.2736,2.26,5.08,134.8,1.2,0.000,4.309
1367,03/05/16 10:15:54 PM,58.712,78.500,0.2736,2.26,3.38,140.4,1.2,0.000,4.303
1368,03/05/16 10:25:54 PM,59.014,79.600,0.2736,1.70,3.94,141.8,1.2,0.000,4.303
1369,03/05/16 10:35:54 PM,59.616,77.800,0.2732,0.56,3.38,126.4,1.2,0.000,4.303
1370,03/05/16 10:45:54 PM,59.142,77.200,0.2732,1.12,2.82,126.4,1.2,0.000,4.303
1371,03/05/16 10:55:54 PM,58.582,79.200,0.2732,1.12,3.38,133.4,1.2,0.000,4.303
1372,03/05/16 11:05:54 PM,58.282,80.200,0.2732,0.56,2.82,133.4,1.2,0.000,4.303
1373,03/05/16 11:15:54 PM,57.722,80.800,0.2732,1.12,2.82,136.2,1.2,0.000,4.303
1374,03/05/16 11:25:54 PM,56.599,83.500,0.2732,0.56,2.26,139.0,1.2,0.000,4.303
1375,03/05/16 11:35:54 PM,57.506,84.600,0.2732,1.70,2.82,139.0,1.2,0.000,4.303
1376,03/05/16 11:45:54 PM,57.031,83.500,0.2732,1.12,2.82,139.0,1.2,0.000,4.303
1377,03/05/16 11:55:54 PM,56.642,84.800,0.2732,1.12,2.82,139.0,1.2,0.000,4.303
1378,03/06/16 12:05:54 AM,57.893,83.300,0.2732,2.26,5.08,140.4,1.2,0.000,4.303
1379,03/06/16 12:15:54 AM,58.498,78.000,0.2732,1.12,5.08,130.6,1.2,0.000,4.303
1380,03/06/16 12:25:54 AM,58.368,77.200,0.2732,2.26,5.64,144.6,1.2,0.000,4.297
1381,03/06/16 12:35:54 AM,56.383,78.900,0.2732,1.70,3.38,143.2,1.2,0.000,4.297
1382,03/06/16 12:45:54 AM,57.722,78.100,0.2732,0.56,2.82,147.4,1.2,0.000,4.303
1383,03/06/16 12:55:54 AM,56.685,75.400,0.2732,1.12,3.38,193.7,1.2,0.000,4.297
1384,03/06/16 01:05:54 AM,57.850,75.900,0.2732,2.82,5.08,147.4,1.2,0.000,4.297
1385,03/06/16 01:15:54 AM,58.712,71.500,0.2732,2.82,6.20,126.4,1.2,0.000,4.297
1386,03/06/16 01:25:54 AM,58.195,71.200,0.2732,0.56,3.38,105.3,1.2,0.000,4.297
1387,03/06/16 01:35:54 AM,57.204,73.100,0.2732,0.00,2.82,123.5,1.2,0.000,4.297
1388,03/06/16 01:45:54 AM,57.376,73.000,0.2732,0.00,1.70,126.4,1.2,0.000,4.297
1389,03/06/16 01:55:54 AM,57.117,72.800,0.2732,0.56,2.26,126.4,1.2,0.000,4.297
1390,03/06/16 02:05:54 AM,56.685,73.300,0.2729,0.56,3.38,137.6,1.2,0.000,4.297
1391,03/06/16 02:15:54 AM,57.290,72.900,0.2732,0.00,3.38,162.9,1.2,0.000,4.297
1392,03/06/16 02:25:54 AM,56.728,73.300,0.2729,0.56,2.26,171.3,1.2,0.000,4.297
1393,03/06/16 02:35:54 AM,56.383,75.200,0.2729,0.56,2.82,171.3,1.2,0.000,4.297
1394,03/06/16 02:45:54 AM,56.165,75.700,0.2729,1.70,3.38,154.4,1.2,0.000,4.297
1395,03/06/16 02:55:54 AM,57.463,74.400,0.2729,0.56,3.38,147.4,1.2,0.000,4.297
1396,03/06/16 03:05:54 AM,57.117,73.500,0.2729,1.70,6.20,129.2,1.2,0.000,4.291
1397,03/06/16 03:15:54 AM,57.160,73.400,0.2729,2.26,4.50,136.2,1.2,0.000,4.291
1398,03/06/16 03:25:54 AM,57.290,72.600,0.2729,1.70,4.50,136.2,1.2,0.000,4.291
1399,03/06/16 03:35:54 AM,55.342,74.700,0.2729,1.70,3.38,143.2,1.2,0.000,4.291
1400,03/06/16 03:45:54 AM,56.815,74.000,0.2729,1.70,3.38,198.0,1.2,0.000,4.291
1401,03/06/16 03:55:54 AM,55.299,73.300,0.2729,1.12,3.94,189.5,1.2,0.000,4.291
1402,03/06/16 04:05:54 AM,55.168,75.000,0.2729,0.56,3.38,188.1,1.2,0.000,4.291
1403,03/06/16 04:15:54 AM,55.558,76.100,0.2729,0.56,2.26,188.1,1.2,0.000,4.291
1404,03/06/16 04:25:54 AM,54.952,76.800,0.2729,0.56,2.26,176.9,1.2,0.000,4.291
1405,03/06/16 04:35:54 AM,56.122,75.500,0.2729,1.12,2.82,176.9,1.2,0.000,4.291
1406,03/06/16 04:45:54 AM,55.038,75.200,0.2729,0.56,3.38,182.5,1.2,0.000,4.291
1407,03/06/16 04:55:54 AM,54.820,77.400,0.2729,0.56,1.70,178.3,1.2,0.000,4.291
1408,03/06/16 05:05:54 AM,55.602,76.000,0.2729,0.00,1.70,176.9,1.2,0.000,4.291
1409,03/06/16 05:15:54 AM,56.340,75.200,0.2729,0.00,2.26,176.9,1.2,0.000,4.291
1410,03/06/16 05:25:54 AM,54.909,76.200,0.2729,0.56,2.26,176.9,1.2,0.000,4.291
1411,03/06/16 05:35:54 AM,54.082,78.800,0.2726,0.00,2.26,176.9,1.2,0.000,4.291
1412,03/06/16 05:45:54 AM,53.559,79.900,0.2729,0.56,1.70,176.9,1.2,0.000,4.291
1413,03/06/16 05:55:54 AM,53.733,79.700,0.2729,0.56,2.82,176.9,1.2,0.000,4.291
1414,03/06/16 06:05:54 AM,54.648,78.100,0.2729,0.56,2.82,171.3,1.2,0.000,4.291
1415,03/06/16 06:15:54 AM,54.169,77.300,0.2729,0.56,2.26,171.3,1.2,0.000,4.291
1416,03/06/16 06:25:54 AM,53.820,78.700,0.2729,0.56,1.70,171.3,11.2,0.000,4.291
1417,03/06/16 06:35:54 AM,54.255,79.000,0.2729,0.56,1.70,171.3,26.2,0.000,4.291
1418,03/06/16 06:45:54 AM,55.168,78.700,0.2726,0.56,1.70,171.3,51.2,0.000,4.291
1419,03/06/16 06:55:54 AM,55.256,76.600,0.2726,0.00,2.82,129.2,78.7,0.000,4.297
1420,03/06/16 07:05:54 AM,55.429,77.300,0.2726,0.00,1.70,122.1,108.7,0.000,4.315
1421,03/06/16 07:15:54 AM,55.558,77.700,0.2726,0.00,1.70,122.1,146.2,0.000,4.339
1422,03/06/16 07:25:54 AM,55.863,79.500,0.2726,0.00,1.12,122.1,188.7,0.000,4.393
1423,03/06/16 07:35:54 AM,57.506,78.000,0.2726,0.00,2.26,122.1,238.7,0.000,4.393
1424,03/06/16 07:45:54 AM,59.056,75.300,0.2726,0.00,0.00,122.1,276.2,0.000,4.381
1425,03/06/16 07:55:54 AM,60.217,73.100,0.2722,0.00,0.00,122.1,348.7,0.000,4.369
1426,03/06/16 08:05:54 AM,61.119,73.000,0.2722,0.00,0.56,122.1,428.7,0.000,4.363
1427,03/06/16 08:15:54 AM,61.506,71.000,0.2722,0.00,2.26,119.3,491.2,0.000,4.369
1428,03/06/16 08:25:54 AM,58.498,73.900,0.2719,1.70,4.50,313.1,343.7,0.000,4.363
1429,03/06/16 08:35:54 AM,58.669,76.600,0.2719,0.56,2.82,162.9,321.2,0.000,4.369
1430,03/06/16 08:45:54 AM,60.861,74.800,0.2715,0.00,1.70,126.4,493.7,0.000,4.363
1431,03/06/16 08:55:54 AM,61.119,72.900,0.2715,1.12,5.08,324.3,703.7,0.000,4.351
1432,03/06/16 09:05:54 AM,64.204,70.900,0.2715,0.00,2.82,306.1,781.2,0.000,4.369
1433,03/06/16 09:15:54 AM,63.732,67.800,0.2715,0.56,2.82,108.1,756.2,0.000,4.363
1434,03/06/16 09:25:54 AM,64.674,67.100,0.2712,0.00,2.26,67.4,696.2,0.000,4.387
1435,03/06/16 09:35:54 AM,65.188,66.000,0.2712,1.12,4.50,355.2,881.2,0.000,4.363
1436,03/06/16 09:45:54 AM,64.632,65.500,0.2712,1.70,4.50,344.0,1016.2,0.000,4.357
1437,03/06/16 09:55:54 AM,65.017,66.100,0.2712,1.70,4.50,322.9,1083.7,0.000,4.387
1438,03/06/16 10:05:54 AM,66.087,62.500,0.2708,0.56,3.38,348.2,1141.2,0.000,4.363
1439,03/06/16 10:15:54 AM,66.857,62.500,0.2708,1.70,5.64,328.5,1193.7,0.000,4.357
1440,03/06/16 10:25:54 AM,68.871,61.000,0.2708,0.56,2.82,328.5,1241.2,0.000,4.351
1441,03/06/16 10:35:54 AM,66.043,60.500,0.2708,1.70,5.64,339.7,1261.2,0.000,4.363
1442,03/06/16 10:45:54 AM,67.671,60.500,0.2708,1.12,4.50,339.7,1291.2,0.000,4.357
1443,03/06/16 10:55:54 AM,68.056,60.600,0.2708,1.70,4.50,327.1,1328.7,0.000,4.351
1444,03/06/16 11:05:54 AM,69.300,60.700,0.2708,1.70,5.08,331.3,1366.2,0.000,4.363
1445,03/06/16 11:15:54 AM,69.085,59.900,0.2708,2.82,6.20,328.5,1386.2,0.000,4.357
1446,03/06/16 11:25:54 AM,68.913,58.300,0.2712,2.82,6.76,313.1,1426.2,0.000,4.351
1447,03/06/16 11:35:54 AM,69.471,58.400,0.2712,2.82,6.20,310.3,1446.2,0.000,4.351
1448,03/06/16 11:45:54 AM,70.630,56.900,0.2712,1.70,5.64,322.9,1443.7,0.000,4.363
1449,03/06/16 11:55:54 AM,70.846,55.900,0.2712,2.82,6.76,331.3,1426.2,0.000,4.345
1450,03/06/16 12:05:54 PM,71.146,55.500,0.2712,3.38,7.90,339.7,1438.7,0.000,4.363
1451,03/06/16 12:15:54 PM,71.791,54.900,0.2708,2.82,7.31,339.7,1458.7,0.000,4.351
1452,03/06/16 12:25:54 PM,72.221,54.500,0.2708,2.82,9.01,301.8,1408.7,0.000,4.375
1453,03/06/16 12:35:54 PM,71.704,55.400,0.2708,2.26,7.31,339.7,1398.7,0.000,4.351
1454,03/06/16 12:45:54 PM,73.774,54.500,0.2708,1.12,5.64,313.1,1348.7,0.000,4.345
1455,03/06/16 12:55:54 PM,73.083,54.500,0.2708,2.26,9.01,276.6,1281.2,0.000,4.357
1456,03/06/16 01:05:54 PM,74.295,54.500,0.2708,1.70,8.46,317.3,1343.7,0.000,4.345
1457,03/06/16 01:15:54 PM,71.620,54.600,0.2708,2.82,10.13,334.1,1198.7,0.000,4.363
1458,03/06/16 01:25:54 PM,69.985,54.700,0.2708,3.94,15.77,271.0,1171.2,0.000,4.345
1459,03/06/16 01:35:54 PM,70.372,56.400,0.2708,4.50,12.39,242.9,1076.2,0.000,4.369
1460,03/06/16 01:45:54 PM,71.146,56.900,0.2708,2.26,9.57,258.3,971.2,0.000,4.357
1461,03/06/16 01:55:54 PM,70.630,57.200,0.2708,2.82,7.90,318.7,858.7,0.000,4.363
1462,03/06/16 02:05:54 PM,69.343,58.100,0.2708,3.38,11.27,248.5,733.7,0.000,4.357
1463,03/06/16 02:15:54 PM,68.614,60.400,0.2705,3.38,18.59,16.8,653.7,0.000,4.351
1464,03/06/16 02:25:54 PM,68.956,61.500,0.2705,3.94,15.77,134.8,583.7,0.000,4.363
1465,03/06/16 02:35:54 PM,68.013,63.200,0.2705,3.38,13.51,168.5,428.7,0.000,4.351
1466,03/06/16 02:45:54 PM,67.329,64.500,0.2701,6.20,14.65,140.4,506.2,0.000,4.363
1467,03/06/16 02:55:54 PM,68.571,64.800,0.2705,3.38,11.83,140.4,518.7,0.000,4.351
1468,03/06/16 03:05:54 PM,68.270,63.600,0.2701,2.26,9.01,207.8,463.7,0.000,4.363
1469,03/06/16 03:15:54 PM,67.500,64.600,0.2701,2.26,11.83,308.9,388.7,0.000,4.357
1470,03/06/16 03:25:54 PM,67.372,65.000,0.2701,2.82,12.39,265.3,381.2,0.000,4.351
1471,03/06/16 03:35:54 PM,66.943,65.600,0.2698,2.82,12.95,113.7,273.7,0.000,4.363
1472,03/06/16 03:45:54 PM,66.385,66.400,0.2698,5.64,12.95,127.8,213.7,0.000,4.351
1473,03/06/16 03:55:54 PM,66.043,67.300,0.2698,6.20,15.21,143.2,168.7,0.000,4.363
1474,03/06/16 04:05:54 PM,66.130,67.600,0.2694,9.01,17.47,136.2,176.2,0.000,4.363
1475,03/06/16 04:15:54 PM,66.301,67.300,0.2694,8.46,15.21,127.8,228.7,0.000,4.351
1476,03/06/16 04:25:54 PM,66.258,66.900,0.2694,5.64,14.09,120.7,178.7,0.000,4.363
1477,03/06/16 04:35:54 PM,65.788,66.600,0.2694,4.50,11.27,139.0,73.7,0.000,4.351
1478,03/06/16 04:45:54 PM,65.444,68.500,0.2691,6.76,15.21,117.9,56.2,0.000,4.345
1479,03/06/16 04:55:54 PM,65.444,68.300,0.2691,5.08,13.51,141.8,58.7,0.000,4.339
1480,03/06/16 05:05:54 PM,65.230,68.400,0.2691,7.31,15.21,134.8,56.2,0.000,4.339
1481,03/06/16 05:15:54 PM,64.974,69.300,0.2691,4.50,13.51,162.9,61.2,0.000,4.339
1482,03/06/16 05:25:54 PM,64.803,69.800,0.2691,2.82,9.57,327.1,41.2,0.000,4.339
1483,03/06/16 05:35:54 PM,64.375,70.600,0.2687,1.70,6.20,349.6,18.7,0.000,4.333
1484,03/06/16 05:45:54 PM,64.375,71.500,0.2687,2.26,10.69,59.0,8.7,0.000,4.333
1485,03/06/16 05:55:54 PM,64.247,71.900,0.2687,3.38,12.39,50.5,1.2,0.000,4.333
1486,03/06/16 06:05:54 PM,63.732,72.500,0.2687,3.38,10.13,320.1,1.2,0.000,4.327
