"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
5353,01/15/16 03:35:54 PM,51.852,78.600,0.2827,3.38,9.57,130.6,203.7,0.000,4.375
5354,01/15/16 03:45:54 PM,51.544,77.700,0.2824,5.08,13.51,126.4,188.7,0.000,4.363
5355,01/15/16 03:55:54 PM,51.325,77.300,0.2824,4.50,11.83,123.5,163.7,0.000,4.357
5356,01/15/16 04:05:54 PM,51.413,77.000,0.2824,3.38,10.69,127.8,166.2,0.000,4.369
5357,01/15/16 04:15:54 PM,51.370,75.300,0.2824,3.38,11.83,124.9,156.2,0.000,4.363
5358,01/15/16 04:25:54 PM,51.413,71.900,0.2824,3.94,10.69,123.5,156.2,0.000,4.363
5359,01/15/16 04:35:54 PM,50.974,69.200,0.2824,3.94,10.13,124.9,113.7,0.000,4.363
5360,01/15/16 04:45:54 PM,50.752,70.400,0.2824,3.38,8.46,122.1,86.2,0.000,4.357
5361,01/15/16 04:55:54 PM,50.400,70.700,0.2824,2.26,8.46,123.5,56.2,0.000,4.351
5362,01/15/16 05:05:54 PM,49.959,71.100,0.2821,3.38,9.57,133.4,33.7,0.000,4.345
5363,01/15/16 05:15:54 PM,49.825,72.300,0.2824,3.94,9.57,141.8,13.7,0.000,4.345
5364,01/15/16 05:25:54 PM,49.825,71.100,0.2821,4.50,9.01,136.2,3.7,0.000,4.339
5365,01/15/16 05:35:54 PM,49.825,69.100,0.2821,3.94,9.01,132.0,1.2,0.000,4.339
5366,01/15/16 05:45:54 PM,50.268,65.500,0.2821,4.50,12.39,115.1,1.2,0.000,4.339
5367,01/15/16 05:55:54 PM,50.311,62.500,0.2821,4.50,10.13,109.5,1.2,0.000,4.333
5368,01/15/16 06:05:54 PM,50.400,59.700,0.2821,3.94,11.83,119.3,1.2,0.000,4.333
5369,01/15/16 06:15:54 PM,49.561,59.900,0.2821,4.50,10.13,124.9,1.2,0.000,4.333
5370,01/15/16 06:25:54 PM,48.762,62.700,0.2821,3.94,8.46,129.2,1.2,0.000,4.327
5371,01/15/16 06:35:54 PM,48.717,65.100,0.2821,4.50,7.90,129.2,1.2,0.000,4.327
5372,01/15/16 06:45:54 PM,48.805,64.400,0.2824,3.94,7.90,126.4,1.2,0.000,4.321
5373,01/15/16 06:55:54 PM,48.672,65.200,0.2824,1.70,5.64,124.9,1.2,0.000,4.321
5374,01/15/16 07:05:54 PM,48.360,66.900,0.2824,1.12,5.64,129.2,1.2,0.000,4.321
5375,01/15/16 07:15:54 PM,48.360,68.400,0.2824,1.12,5.08,147.4,1.2,0.000,4.321
5376,01/15/16 07:25:54 PM,47.334,70.200,0.2824,1.70,6.76,143.2,1.2,0.000,4.321
5377,01/15/16 07:35:54 PM,48.004,71.300,0.2824,1.12,7.31,143.2,1.2,0.000,4.321
5378,01/15/16 07:45:54 PM,49.383,65.800,0.2824,0.56,7.31,143.2,1.2,0.000,4.315
5379,01/15/16 07:55:54 PM,49.161,62.200,0.2824,0.56,7.90,127.8,1.2,0.000,4.315
5380,01/15/16 08:05:54 PM,49.204,59.000,0.2824,0.00,5.08,130.6,1.2,0.000,4.315
5381,01/15/16 08:15:54 PM,48.762,57.900,0.2824,0.56,3.38,87.0,1.2,0.000,4.309
5382,01/15/16 08:25:54 PM,46.436,64.400,0.2824,0.00,3.94,148.8,1.2,0.000,4.309
5383,01/15/16 08:35:54 PM,47.109,65.400,0.2824,1.70,5.08,139.0,1.2,0.000,4.309
5384,01/15/16 08:45:54 PM,46.751,65.200,0.2824,0.00,1.70,154.4,1.2,0.000,4.303
5385,01/15/16 08:55:54 PM,48.628,61.400,0.2824,0.00,3.94,162.9,1.2,0.000,4.303
5386,01/15/16 09:05:54 PM,47.914,61.600,0.2824,0.00,3.38,182.5,1.2,0.000,4.303
5387,01/15/16 09:15:54 PM,48.850,61.200,0.2824,1.12,6.20,137.6,1.2,0.000,4.303
5388,01/15/16 09:25:54 PM,49.338,58.500,0.2824,3.38,9.57,133.4,1.2,0.000,4.303
5389,01/15/16 09:35:54 PM,49.383,61.800,0.2824,2.82,8.46,132.0,1.2,0.000,4.303
5390,01/15/16 09:45:54 PM,49.914,60.300,0.2824,3.38,9.57,129.2,1.2,0.000,4.297
5391,01/15/16 09:55:54 PM,49.649,57.700,0.2824,2.26,7.90,153.0,1.2,0.000,4.297
5392,01/15/16 10:05:54 PM,49.428,60.100,0.2824,1.70,11.83,139.0,1.2,0.000,4.297
5393,01/15/16 10:15:54 PM,49.249,60.600,0.2824,0.56,8.46,143.2,1.2,0.000,4.297
5394,01/15/16 10:25:54 PM,49.116,62.900,0.2824,1.70,7.31,171.3,1.2,0.000,4.297
5395,01/15/16 10:35:54 PM,49.028,64.700,0.2824,1.70,7.31,151.6,1.2,0.000,4.297
5396,01/15/16 10:45:54 PM,48.450,65.900,0.2824,1.12,7.31,144.6,1.2,0.000,4.297
5397,01/15/16 10:55:54 PM,48.805,67.000,0.2824,3.94,9.57,134.8,1.2,0.000,4.291
5398,01/15/16 11:05:54 PM,49.028,68.100,0.2824,5.08,13.51,139.0,1.2,0.000,4.291
5399,01/15/16 11:15:54 PM,49.028,68.200,0.2824,3.38,10.13,127.8,1.2,0.000,4.291
5400,01/15/16 11:25:54 PM,49.073,69.700,0.2824,2.26,10.69,134.8,1.2,0.000,4.291
5401,01/15/16 11:35:54 PM,48.094,70.700,0.2824,1.70,7.31,315.9,1.2,0.000,4.333
5402,01/15/16 11:45:54 PM,47.736,71.900,0.2824,0.56,4.50,82.8,1.2,0.000,4.291
5403,01/15/16 11:55:54 PM,47.781,73.400,0.2824,0.00,1.70,355.2,1.2,0.000,4.291
5404,01/16/16 12:05:54 AM,46.974,72.600,0.2824,0.00,0.00,348.2,1.2,0.000,4.291
5405,01/16/16 12:15:54 AM,46.886,77.000,0.2824,0.00,1.12,349.6,1.2,0.000,4.291
5406,01/16/16 12:25:54 AM,47.691,77.500,0.2824,0.00,1.70,313.1,1.2,0.000,4.291
5407,01/16/16 12:35:54 AM,45.896,78.500,0.2824,0.00,0.00,210.6,1.2,0.000,4.291
5408,01/16/16 12:45:54 AM,45.444,81.100,0.2824,0.00,0.00,207.8,1.2,0.000,4.291
5409,01/16/16 12:55:54 AM,45.941,81.700,0.2824,0.00,0.00,203.6,1.2,0.000,4.291
5410,01/16/16 01:05:54 AM,45.307,83.100,0.2824,0.00,1.70,165.7,1.2,0.000,4.291
5411,01/16/16 01:15:54 AM,47.199,83.200,0.2824,0.56,3.38,141.8,1.2,0.000,4.291
5412,01/16/16 01:25:54 AM,47.244,81.200,0.2824,0.56,2.82,123.5,1.2,0.000,4.291
5413,01/16/16 01:35:54 AM,46.436,81.900,0.2824,0.00,2.82,119.3,1.2,0.000,4.291
5414,01/16/16 01:45:54 AM,45.669,84.400,0.2824,0.00,2.26,136.2,1.2,0.000,4.291
5415,01/16/16 01:55:54 AM,46.841,85.000,0.2824,0.56,3.94,137.6,1.2,0.000,4.291
5416,01/16/16 02:05:54 AM,46.346,84.200,0.2824,0.56,2.82,132.0,1.2,0.000,4.291
5417,01/16/16 02:15:54 AM,47.377,83.700,0.2824,1.12,5.08,139.0,1.2,0.000,4.285
5418,01/16/16 02:25:54 AM,45.489,84.400,0.2824,0.00,1.70,141.8,1.2,0.000,4.285
5419,01/16/16 02:35:54 AM,47.019,84.100,0.2824,1.12,5.64,134.8,1.2,0.000,4.285
5420,01/16/16 02:45:54 AM,46.301,81.300,0.2824,0.56,5.64,67.4,1.2,0.000,4.285
5421,01/16/16 02:55:54 AM,45.986,81.600,0.2824,0.00,1.70,1.4,1.2,0.000,4.285
5422,01/16/16 03:05:54 AM,45.579,83.000,0.2824,0.00,0.00,1.4,1.2,0.000,4.285
5423,01/16/16 03:15:54 AM,45.399,83.300,0.2824,0.00,0.00,1.4,1.2,0.000,4.285
5424,01/16/16 03:25:54 AM,44.991,83.800,0.2824,0.00,0.00,1.4,1.2,0.000,4.285
5425,01/16/16 03:35:54 AM,44.445,85.500,0.2824,0.00,1.12,1.4,1.2,0.000,4.285
5426,01/16/16 03:45:54 AM,44.627,86.300,0.2824,0.00,2.82,92.7,1.2,0.000,4.285
5427,01/16/16 03:55:54 AM,44.901,85.300,0.2824,0.00,1.70,136.2,1.2,0.000,4.285
5428,01/16/16 04:05:54 AM,45.534,85.300,0.2824,0.00,0.00,130.6,1.2,0.000,4.285
5429,01/16/16 04:15:54 AM,45.714,85.000,0.2824,0.00,0.00,130.6,1.2,0.000,4.285
5430,01/16/16 04:25:54 AM,46.121,84.900,0.2824,0.00,0.00,130.6,1.2,0.000,4.285
5431,01/16/16 04:35:54 AM,44.946,85.100,0.2821,0.00,0.00,130.6,1.2,0.000,4.285
5432,01/16/16 04:45:54 AM,43.900,86.900,0.2821,0.00,0.56,130.6,1.2,0.000,4.285
5433,01/16/16 04:55:54 AM,44.582,86.900,0.2821,0.56,5.08,130.6,1.2,0.000,4.285
5434,01/16/16 05:05:54 AM,43.945,86.000,0.2821,0.00,3.38,109.5,1.2,0.000,4.285
5435,01/16/16 05:15:54 AM,42.294,87.200,0.2821,0.00,0.00,95.5,1.2,0.000,4.285
5436,01/16/16 05:25:54 AM,42.478,88.700,0.2821,0.00,1.12,103.9,1.2,0.000,4.285
5437,01/16/16 05:35:54 AM,42.247,89.400,0.2824,0.00,0.56,124.9,1.2,0.000,4.285
5438,01/16/16 05:45:54 AM,42.708,89.100,0.2824,0.00,1.12,129.2,1.2,0.000,4.285
5439,01/16/16 05:55:54 AM,42.892,88.900,0.2821,0.00,0.00,134.8,1.2,0.000,4.285
5440,01/16/16 06:05:54 AM,44.355,88.900,0.2821,0.00,1.70,134.8,1.2,0.000,4.279
5441,01/16/16 06:15:54 AM,44.582,87.900,0.2824,0.00,0.56,134.8,1.2,0.000,4.279
5442,01/16/16 06:25:54 AM,44.764,87.500,0.2824,0.00,0.56,134.8,1.2,0.000,4.279
5443,01/16/16 06:35:54 AM,44.719,87.900,0.2824,0.00,3.38,130.6,1.2,0.000,4.279
5444,01/16/16 06:45:54 AM,44.809,87.400,0.2821,0.00,3.94,122.1,1.2,0.000,4.279
5445,01/16/16 06:55:54 AM,44.764,87.500,0.2821,0.00,2.26,129.2,8.7,0.000,4.279
5446,01/16/16 07:05:54 AM,43.763,87.000,0.2821,0.00,2.26,120.7,26.2,0.000,4.279
5447,01/16/16 07:15:54 AM,43.030,88.800,0.2821,0.00,1.12,140.4,48.7,0.000,4.279
5448,01/16/16 07:25:54 AM,43.351,89.900,0.2821,0.00,2.26,140.4,68.7,0.000,4.285
5449,01/16/16 07:35:54 AM,43.030,89.600,0.2821,0.00,0.00,140.4,86.2,0.000,4.291
5450,01/16/16 07:45:54 AM,43.167,90.200,0.2821,0.00,0.00,140.4,128.7,0.000,4.321
5451,01/16/16 07:55:54 AM,43.808,90.600,0.2821,0.00,0.00,140.4,163.7,0.000,4.345
5452,01/16/16 08:05:54 AM,44.537,89.800,0.2821,0.00,0.00,140.4,198.7,0.000,4.393
5453,01/16/16 08:15:54 AM,45.172,89.400,0.2821,0.00,0.00,140.4,231.2,0.000,4.393
5454,01/16/16 08:25:54 AM,46.526,88.700,0.2821,0.00,0.00,140.4,261.2,0.000,4.381
5455,01/16/16 08:35:54 AM,47.289,87.200,0.2821,0.00,0.00,140.4,293.7,0.000,4.363
5456,01/16/16 08:45:54 AM,47.512,84.400,0.2817,0.00,0.00,140.4,266.2,0.000,4.381
5457,01/16/16 08:55:54 AM,48.049,84.400,0.2817,0.00,0.00,140.4,293.7,0.000,4.369
5458,01/16/16 09:05:54 AM,48.405,83.700,0.2817,0.00,0.00,140.4,298.7,0.000,4.363
5459,01/16/16 09:15:54 AM,48.672,83.000,0.2817,0.00,0.00,140.4,256.2,0.000,4.369
5460,01/16/16 09:25:54 AM,49.116,83.000,0.2817,1.12,9.01,127.8,193.7,0.000,4.363
5461,01/16/16 09:35:54 AM,49.649,80.800,0.2813,1.70,7.90,115.1,278.7,0.000,4.369
5462,01/16/16 09:45:54 AM,50.135,78.800,0.2813,2.26,7.90,124.9,468.7,0.000,4.363
5463,01/16/16 09:55:54 AM,50.180,77.700,0.2813,2.82,7.90,124.9,518.7,0.000,4.381
5464,01/16/16 10:05:54 AM,51.148,76.900,0.2813,3.94,9.57,132.0,701.2,0.000,4.369
5465,01/16/16 10:15:54 AM,52.203,75.300,0.2813,2.26,9.01,122.1,733.7,0.000,4.363
5466,01/16/16 10:25:54 AM,51.370,74.400,0.2810,3.38,9.57,117.9,743.7,0.000,4.406
5467,01/16/16 10:35:54 AM,52.160,74.900,0.2810,3.38,9.57,117.9,721.2,0.000,4.381
5468,01/16/16 10:45:54 AM,50.974,74.900,0.2810,3.94,9.01,129.2,571.2,0.000,4.490
5469,01/16/16 10:55:54 AM,51.809,75.500,0.2810,5.64,9.57,130.6,731.2,0.000,4.393
5470,01/16/16 11:05:54 AM,51.062,74.500,0.2810,5.08,12.39,130.6,728.7,0.000,4.381
5471,01/16/16 11:15:54 AM,52.072,74.700,0.2810,5.64,10.69,129.2,793.7,0.000,4.363
5472,01/16/16 11:25:54 AM,52.554,73.000,0.2810,5.64,11.27,124.9,926.2,0.000,4.381
5473,01/16/16 11:35:54 AM,53.645,71.900,0.2810,4.50,12.39,133.4,911.2,0.000,4.369
5474,01/16/16 11:45:54 AM,53.427,70.600,0.2810,5.08,11.83,130.6,926.2,0.000,4.393
5475,01/16/16 11:55:54 AM,54.648,69.800,0.2810,4.50,11.27,134.8,973.7,0.000,4.393
5476,01/16/16 12:05:54 PM,53.733,68.800,0.2810,5.64,11.27,130.6,986.2,0.000,4.381
5477,01/16/16 12:15:54 PM,55.081,68.600,0.2806,5.08,11.83,123.5,988.7,0.000,4.387
5478,01/16/16 12:25:54 PM,53.951,67.600,0.2810,4.50,9.57,123.5,751.2,0.000,4.369
5479,01/16/16 12:35:54 PM,55.342,66.500,0.2810,3.94,8.46,130.6,933.7,0.000,4.363
5480,01/16/16 12:45:54 PM,55.558,65.400,0.2810,3.94,9.01,141.8,981.2,0.000,4.381
5481,01/16/16 12:55:54 PM,56.251,64.600,0.2810,2.82,7.31,124.9,991.2,0.000,4.393
5482,01/16/16 01:05:54 PM,55.733,64.300,0.2810,3.94,8.46,134.8,978.7,0.000,4.351
5483,01/16/16 01:15:54 PM,55.472,63.800,0.2810,4.50,10.69,146.0,976.2,0.000,4.363
5484,01/16/16 01:25:54 PM,55.690,64.100,0.2810,4.50,9.01,150.2,941.2,0.000,4.357
5485,01/16/16 01:35:54 PM,56.340,63.500,0.2810,3.38,7.90,144.6,896.2,0.000,4.363
5486,01/16/16 01:45:54 PM,56.728,63.500,0.2810,3.94,10.13,153.0,851.2,0.000,4.351
5487,01/16/16 01:55:54 PM,55.819,64.400,0.2810,4.50,9.01,143.2,826.2,0.000,4.363
5488,01/16/16 02:05:54 PM,55.213,65.800,0.2810,5.64,11.27,150.2,803.7,0.000,4.357
5489,01/16/16 02:15:54 PM,55.125,66.800,0.2810,4.50,9.57,146.0,698.7,0.000,4.363
5490,01/16/16 02:25:54 PM,54.126,68.000,0.2810,5.08,9.57,147.4,621.2,0.000,4.363
5491,01/16/16 02:35:54 PM,54.516,68.900,0.2813,4.50,9.57,139.0,651.2,0.000,4.363
5492,01/16/16 02:45:54 PM,55.472,68.000,0.2810,3.38,7.90,147.4,613.7,0.000,4.363
5493,01/16/16 02:55:54 PM,54.691,68.300,0.2810,4.50,9.57,151.6,578.7,0.000,4.351
5494,01/16/16 03:05:54 PM,53.994,69.300,0.2810,3.94,8.46,141.8,511.2,0.000,4.363
5495,01/16/16 03:15:54 PM,54.300,70.300,0.2810,3.94,8.46,141.8,476.2,0.000,4.357
5496,01/16/16 03:25:54 PM,54.343,70.600,0.2810,3.38,9.01,133.4,473.7,0.000,4.369
5497,01/16/16 03:35:54 PM,54.300,70.700,0.2810,3.38,8.46,139.0,458.7,0.000,4.363
5498,01/16/16 03:45:54 PM,53.515,70.600,0.2810,4.50,9.01,148.8,418.7,0.000,4.375
5499,01/16/16 03:55:54 PM,53.035,71.600,0.2810,3.94,8.46,141.8,351.2,0.000,4.363
5500,01/16/16 04:05:54 PM,52.817,72.000,0.2806,2.82,7.90,144.6,296.2,0.000,4.357
5501,01/16/16 04:15:54 PM,51.764,71.800,0.2806,5.08,10.13,144.6,243.7,0.000,4.369
5502,01/16/16 04:25:54 PM,51.544,72.500,0.2806,3.38,9.57,143.2,196.2,0.000,4.363
5503,01/16/16 04:35:54 PM,50.929,73.000,0.2806,4.50,9.01,136.2,148.7,0.000,4.363
5504,01/16/16 04:45:54 PM,50.400,73.600,0.2806,3.94,9.01,133.4,111.2,0.000,4.357
5505,01/16/16 04:55:54 PM,50.311,74.300,0.2806,2.26,7.31,134.8,73.7,0.000,4.351
5506,01/16/16 05:05:54 PM,49.561,75.000,0.2806,1.70,5.08,140.4,41.2,0.000,4.345
5507,01/16/16 05:15:54 PM,48.850,75.600,0.2806,2.26,6.20,147.4,21.2,0.000,4.345
5508,01/16/16 05:25:54 PM,48.094,77.000,0.2806,0.00,3.94,144.6,8.7,0.000,4.339
5509,01/16/16 05:35:54 PM,47.781,79.000,0.2806,0.00,2.82,147.4,1.2,0.000,4.339
5510,01/16/16 05:45:54 PM,47.064,81.900,0.2806,0.56,3.38,140.4,1.2,0.000,4.339
5511,01/16/16 05:55:54 PM,46.661,83.800,0.2806,0.00,0.56,144.6,1.2,0.000,4.339
5512,01/16/16 06:05:54 PM,46.796,85.400,0.2803,0.00,2.82,143.2,1.2,0.000,4.333
5513,01/16/16 06:15:54 PM,47.019,86.300,0.2806,0.56,3.94,144.6,1.2,0.000,4.333
5514,01/16/16 06:25:54 PM,46.571,86.800,0.2806,0.00,1.12,146.0,1.2,0.000,4.333
5515,01/16/16 06:35:54 PM,46.391,87.100,0.2806,0.00,2.26,147.4,1.2,0.000,4.327
5516,01/16/16 06:45:54 PM,45.806,87.600,0.2806,0.00,1.70,147.4,1.2,0.000,4.321
5517,01/16/16 06:55:54 PM,45.489,88.500,0.2806,0.00,1.70,141.8,1.2,0.000,4.321
5518,01/16/16 07:05:54 PM,45.172,88.600,0.2806,0.00,0.00,139.0,1.2,0.000,4.321
5519,01/16/16 07:15:54 PM,46.166,89.000,0.2806,0.56,4.50,140.4,1.2,0.000,4.321
5520,01/16/16 07:25:54 PM,45.941,88.500,0.2806,0.00,3.38,144.6,1.2,0.000,4.321
5521,01/16/16 07:35:54 PM,45.307,89.200,0.2806,0.00,1.70,148.8,1.2,0.000,4.321
5522,01/16/16 07:45:54 PM,45.444,89.800,0.2806,0.00,1.70,150.2,1.2,0.000,4.321
5523,01/16/16 07:55:54 PM,45.172,90.200,0.2806,0.00,1.70,150.2,1.2,0.000,4.315
5524,01/16/16 08:05:54 PM,45.217,91.000,0.2806,0.00,2.26,150.2,1.2,0.000,4.315
5525,01/16/16 08:15:54 PM,45.082,90.600,0.2806,0.00,2.26,153.0,1.2,0.000,4.309
5526,01/16/16 08:25:54 PM,44.674,91.000,0.2806,0.00,0.56,153.0,1.2,0.000,4.309
5527,01/16/16 08:35:54 PM,45.354,91.400,0.2806,0.00,2.26,153.0,1.2,0.000,4.309
5528,01/16/16 08:45:54 PM,45.262,90.800,0.2806,0.00,2.82,148.8,1.2,0.000,4.303
5529,01/16/16 08:55:54 PM,44.719,90.800,0.2810,0.00,1.12,146.0,1.2,0.000,4.339
5530,01/16/16 09:05:54 PM,44.127,91.300,0.2806,0.00,0.56,146.0,1.2,0.000,4.321
5531,01/16/16 09:15:54 PM,44.082,92.000,0.2806,0.00,0.56,146.0,1.2,0.000,4.303
5532,01/16/16 09:25:54 PM,44.173,92.000,0.2806,0.00,1.70,147.4,1.2,0.000,4.303
5533,01/16/16 09:35:54 PM,43.990,91.800,0.2810,0.00,1.12,148.8,1.2,0.000,4.297
5534,01/16/16 09:45:54 PM,43.990,92.400,0.2806,0.00,0.56,148.8,1.2,0.000,4.297
5535,01/16/16 09:55:54 PM,44.082,92.800,0.2810,0.00,0.56,148.8,1.2,0.000,4.297
5536,01/16/16 10:05:54 PM,43.990,92.900,0.2806,0.00,0.00,148.8,1.2,0.000,4.297
5537,01/16/16 10:15:54 PM,43.945,92.500,0.2806,0.00,1.70,148.8,1.2,0.000,4.297
5538,01/16/16 10:25:54 PM,44.445,91.900,0.2810,0.00,1.70,150.2,1.2,0.000,4.297
5539,01/16/16 10:35:54 PM,43.853,91.300,0.2806,0.00,1.70,147.4,1.2,0.000,4.297
5540,01/16/16 10:45:54 PM,44.492,90.800,0.2810,0.00,1.12,147.4,1.2,0.000,4.291
5541,01/16/16 10:55:54 PM,43.671,91.200,0.2810,0.00,0.56,147.4,1.2,0.000,4.291
5542,01/16/16 11:05:54 PM,43.808,91.500,0.2810,0.00,0.00,147.4,1.2,0.000,4.291
5543,01/16/16 11:15:54 PM,43.900,91.600,0.2806,0.00,0.00,147.4,1.2,0.000,4.291
5544,01/16/16 11:25:54 PM,44.263,92.100,0.2806,0.00,1.12,147.4,1.2,0.000,4.291
5545,01/16/16 11:35:54 PM,43.808,91.800,0.2810,0.00,0.56,147.4,1.2,0.000,4.291
5546,01/16/16 11:45:54 PM,43.624,92.200,0.2810,0.00,1.12,147.4,1.2,0.000,4.291
5547,01/16/16 11:55:54 PM,43.900,92.500,0.2810,0.00,1.12,147.4,1.2,0.000,4.291
5548,01/17/16 12:05:54 AM,43.808,91.700,0.2810,0.00,1.12,147.4,1.2,0.000,4.291
5549,01/17/16 12:15:54 AM,43.259,92.300,0.2810,0.00,1.12,144.6,1.2,0.000,4.291
5550,01/17/16 12:25:54 AM,43.351,92.900,0.2810,0.00,0.00,144.6,1.2,0.000,4.291
5551,01/17/16 12:35:54 AM,42.847,92.800,0.2810,0.00,0.00,144.6,1.2,0.000,4.291
5552,01/17/16 12:45:54 AM,43.030,93.600,0.2810,0.00,0.56,144.6,1.2,0.000,4.291
5553,01/17/16 12:55:54 AM,42.708,93.500,0.2810,0.00,0.56,144.6,1.2,0.000,4.291
5554,01/17/16 01:05:54 AM,43.122,93.600,0.2810,0.00,0.56,144.6,1.2,0.000,4.285
5555,01/17/16 01:15:54 AM,43.167,93.200,0.2810,0.00,0.56,144.6,1.2,0.000,4.285
5556,01/17/16 01:25:54 AM,43.579,93.100,0.2810,0.00,0.00,144.6,1.2,0.000,4.285
5557,01/17/16 01:35:54 AM,44.310,92.700,0.2810,0.00,0.00,144.6,1.2,0.000,4.285
5558,01/17/16 01:45:54 AM,44.582,92.500,0.2810,0.00,0.00,144.6,1.2,0.000,4.285
5559,01/17/16 01:55:54 AM,43.808,92.500,0.2806,0.00,0.00,144.6,1.2,0.000,4.285
5560,01/17/16 02:05:54 AM,42.892,93.700,0.2806,0.00,1.12,144.6,1.2,0.000,4.285
5561,01/17/16 02:15:54 AM,42.156,94.300,0.2806,0.00,1.70,144.6,1.2,0.000,4.285
5562,01/17/16 02:25:54 AM,42.478,94.600,0.2806,0.00,1.70,144.6,1.2,0.000,4.285
5563,01/17/16 02:35:54 AM,43.214,94.400,0.2806,0.00,0.56,146.0,1.2,0.000,4.285
5564,01/17/16 02:45:54 AM,43.443,94.000,0.2806,0.00,1.70,146.0,1.2,0.000,4.285
5565,01/17/16 02:55:54 AM,42.478,93.700,0.2806,0.00,0.00,146.0,1.2,0.000,4.285
5566,01/17/16 03:05:54 AM,41.693,94.300,0.2806,0.00,0.56,146.0,1.2,0.000,4.285
5567,01/17/16 03:15:54 AM,41.554,95.200,0.2806,0.00,0.00,146.0,1.2,0.000,4.285
5568,01/17/16 03:25:54 AM,41.832,95.500,0.2806,0.00,0.00,146.0,1.2,0.000,4.285
5569,01/17/16 03:35:54 AM,41.925,95.200,0.2806,0.00,1.12,146.0,1.2,0.000,4.285
5570,01/17/16 03:45:54 AM,41.970,94.900,0.2806,0.00,1.70,146.0,1.2,0.000,4.285
5571,01/17/16 03:55:54 AM,43.624,94.800,0.2806,0.00,2.82,147.4,1.2,0.000,4.285
5572,01/17/16 04:05:54 AM,42.939,93.200,0.2806,0.00,3.38,147.4,1.2,0.000,4.279
5573,01/17/16 04:15:54 AM,43.900,93.000,0.2806,0.00,1.12,147.4,1.2,0.000,4.279
5574,01/17/16 04:25:54 AM,43.075,91.800,0.2806,0.00,1.70,147.4,1.2,0.000,4.279
5575,01/17/16 04:35:54 AM,42.570,92.500,0.2806,0.00,0.56,147.4,1.2,0.000,4.279
5576,01/17/16 04:45:54 AM,42.800,92.800,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5577,01/17/16 04:55:54 AM,42.984,92.600,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5578,01/17/16 05:05:54 AM,42.892,92.100,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5579,01/17/16 05:15:54 AM,42.156,92.500,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5580,01/17/16 05:25:54 AM,42.017,93.000,0.2806,0.00,0.00,147.4,1.2,0.000,4.309
5581,01/17/16 05:35:54 AM,42.156,93.200,0.2806,0.00,0.00,147.4,1.2,0.000,4.291
5582,01/17/16 05:45:54 AM,42.386,93.100,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5583,01/17/16 05:55:54 AM,42.017,92.800,0.2806,0.00,0.00,147.4,1.2,0.000,4.279
5584,01/17/16 06:05:54 AM,42.109,92.800,0.2806,0.00,0.00,147.4,1.2,0.000,4.273
5585,01/17/16 06:15:54 AM,41.184,93.000,0.2806,0.00,0.56,147.4,1.2,0.000,4.273
5586,01/17/16 06:25:54 AM,41.090,93.800,0.2806,0.00,0.56,147.4,1.2,0.000,4.273
5587,01/17/16 06:35:54 AM,40.858,94.200,0.2806,0.00,0.56,147.4,1.2,0.000,4.273
5588,01/17/16 06:45:54 AM,41.137,94.400,0.2806,0.00,0.00,147.4,3.7,0.000,4.273
5589,01/17/16 06:55:54 AM,41.043,94.300,0.2806,0.00,0.00,147.4,13.7,0.000,4.273
5590,01/17/16 07:05:54 AM,41.508,94.500,0.2806,0.00,0.00,147.4,31.2,0.000,4.273
5591,01/17/16 07:15:54 AM,41.090,94.300,0.2806,0.00,0.00,147.4,53.7,0.000,4.279
5592,01/17/16 07:25:54 AM,41.740,94.500,0.2806,0.00,0.00,147.4,76.2,0.000,4.291
5593,01/17/16 07:35:54 AM,42.433,94.300,0.2806,0.00,0.00,147.4,101.2,0.000,4.303
5594,01/17/16 07:45:54 AM,42.616,93.900,0.2806,0.00,0.56,147.4,126.2,0.000,4.321
5595,01/17/16 07:55:54 AM,42.847,93.600,0.2806,0.00,0.00,147.4,146.2,0.000,4.345
5596,01/17/16 08:05:54 AM,43.167,93.600,0.2803,0.00,0.00,147.4,166.2,0.000,4.375
5597,01/17/16 08:15:54 AM,43.396,93.400,0.2803,0.00,0.00,147.4,188.7,0.000,4.393
5598,01/17/16 08:25:54 AM,43.808,93.400,0.2803,0.00,0.00,147.4,211.2,0.000,4.375
5599,01/17/16 08:35:54 AM,44.355,92.900,0.2803,0.00,0.00,147.4,236.2,0.000,4.363
