"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
753,09/19/16 07:05:54 PM,68.056,89.600,0.3022,0.00,0.00,144.6,1.2,0.000,4.255
754,09/19/16 07:15:54 PM,67.714,90.100,0.3019,0.00,0.00,144.6,1.2,0.000,4.255
755,09/19/16 07:25:54 PM,67.671,90.700,0.3019,0.00,0.00,144.6,1.2,0.000,4.255
756,09/19/16 07:35:54 PM,67.586,91.100,0.3022,0.00,0.00,144.6,1.2,0.000,4.249
757,09/19/16 07:45:54 PM,67.199,91.500,0.3022,0.00,0.00,144.6,1.2,0.000,4.249
758,09/19/16 07:55:54 PM,67.329,92.100,0.3026,0.00,1.70,144.6,1.2,0.000,4.249
759,09/19/16 08:05:54 PM,67.158,92.400,0.3022,0.00,0.00,144.6,1.2,0.000,4.249
760,09/19/16 08:15:54 PM,67.714,92.600,0.3022,0.00,0.56,144.6,1.2,0.000,4.249
761,09/19/16 08:25:54 PM,67.714,91.700,0.3019,0.00,1.12,144.6,1.2,0.000,4.249
762,09/19/16 08:35:54 PM,67.885,91.400,0.3022,0.00,0.00,144.6,1.2,0.000,4.249
763,09/19/16 08:45:54 PM,67.627,91.500,0.3019,0.00,0.00,144.6,1.2,0.000,4.249
764,09/19/16 08:55:54 PM,67.627,92.000,0.3001,0.00,0.00,144.6,1.2,0.000,4.249
765,09/19/16 09:05:54 PM,67.242,93.000,0.2990,0.00,0.00,144.6,1.2,0.008,4.249
766,09/19/16 09:15:54 PM,67.028,93.900,0.2987,0.00,0.00,144.6,1.2,0.000,4.249
767,09/19/16 09:25:54 PM,67.114,94.500,0.2976,0.00,0.00,144.6,1.2,0.000,4.249
768,09/19/16 09:35:54 PM,67.285,94.400,0.2979,0.00,0.00,144.6,1.2,0.000,4.243
769,09/19/16 09:45:54 PM,66.857,94.700,0.2979,0.00,0.00,144.6,1.2,0.000,4.243
770,09/19/16 09:55:54 PM,67.028,95.500,0.2970,0.00,0.00,144.6,1.2,0.000,4.237
771,09/19/16 10:05:54 PM,67.028,95.900,0.2970,0.00,0.00,144.6,1.2,0.000,4.237
772,09/19/16 10:15:54 PM,66.985,96.400,0.2966,0.00,0.00,144.6,1.2,0.000,4.237
773,09/19/16 10:25:54 PM,67.199,96.700,0.2973,0.00,0.00,144.6,1.2,0.000,4.237
774,09/19/16 10:35:54 PM,66.943,96.500,0.2973,0.00,0.00,144.6,1.2,0.000,4.237
775,09/19/16 10:45:54 PM,66.900,96.400,0.2963,0.00,1.12,144.6,1.2,0.000,4.237
776,09/19/16 10:55:54 PM,66.857,96.800,0.2984,0.00,0.00,143.2,1.2,0.000,4.237
777,09/19/16 11:05:54 PM,66.900,97.200,0.2990,0.00,0.00,143.2,1.2,0.000,4.237
778,09/19/16 11:15:54 PM,66.943,97.400,0.2987,0.00,0.00,143.2,1.2,0.000,4.237
779,09/19/16 11:25:54 PM,67.071,97.600,0.2963,0.00,0.00,143.2,1.2,0.000,4.237
780,09/19/16 11:35:54 PM,67.028,97.800,0.2979,0.00,0.00,143.2,1.2,0.000,4.237
781,09/19/16 11:45:54 PM,67.071,97.700,0.2997,0.00,0.00,143.2,1.2,0.000,4.237
782,09/19/16 11:55:54 PM,66.985,97.800,0.2979,0.00,0.00,143.2,1.2,0.000,4.237
783,09/20/16 12:05:54 AM,67.158,97.800,0.2979,0.00,0.00,143.2,1.2,0.000,4.231
784,09/20/16 12:15:54 AM,66.943,97.900,0.2979,0.00,0.00,143.2,1.2,0.000,4.231
785,09/20/16 12:25:54 AM,66.772,98.100,0.2966,0.00,0.00,143.2,1.2,0.000,4.231
786,09/20/16 12:35:54 AM,66.985,98.300,0.2966,0.00,0.00,143.2,1.2,0.000,4.231
787,09/20/16 12:45:54 AM,66.900,98.100,0.2970,0.00,0.00,143.2,1.2,0.000,4.224
788,09/20/16 12:55:54 AM,66.814,98.300,0.2970,0.00,0.00,143.2,1.2,0.000,4.224
789,09/20/16 01:05:54 AM,66.857,98.400,0.2973,0.00,0.00,143.2,1.2,0.000,4.224
790,09/20/16 01:15:54 AM,66.686,98.600,0.2984,0.00,0.00,143.2,1.2,0.000,4.224
791,09/20/16 01:25:54 AM,67.114,98.600,0.2976,0.00,0.00,143.2,1.2,0.000,4.224
792,09/20/16 01:35:54 AM,66.686,98.600,0.2987,0.00,0.00,143.2,1.2,0.000,4.224
793,09/20/16 01:45:54 AM,66.643,98.900,0.2994,0.00,0.00,143.2,1.2,0.000,4.224
794,09/20/16 01:55:54 AM,66.600,99.000,0.2994,0.00,0.00,143.2,1.2,0.000,4.224
795,09/20/16 02:05:54 AM,66.600,99.000,0.2997,0.00,0.00,143.2,1.2,0.000,4.224
796,09/20/16 02:15:54 AM,66.814,99.100,0.2984,0.00,0.00,143.2,1.2,0.008,4.224
797,09/20/16 02:25:54 AM,66.814,99.100,0.3015,0.00,0.00,143.2,1.2,0.000,4.224
798,09/20/16 02:35:54 AM,66.558,99.100,0.3022,0.00,0.00,143.2,1.2,0.000,4.224
799,09/20/16 02:45:54 AM,66.600,99.200,0.3022,0.00,0.00,143.2,1.2,0.000,4.224
800,09/20/16 02:55:54 AM,66.515,99.300,0.3037,0.00,0.00,143.2,1.2,0.000,4.224
801,09/20/16 03:05:54 AM,66.600,99.400,0.3037,0.00,0.00,143.2,1.2,0.000,4.224
802,09/20/16 03:15:54 AM,66.600,99.500,0.3040,0.00,0.00,143.2,1.2,0.000,4.218
803,09/20/16 03:25:54 AM,66.772,99.500,0.3040,0.00,0.00,143.2,1.2,0.000,4.218
804,09/20/16 03:35:54 AM,66.900,99.600,0.3040,0.00,0.00,143.2,1.2,0.000,4.218
805,09/20/16 03:45:54 AM,66.686,99.600,0.3040,0.00,0.00,143.2,1.2,0.000,4.218
806,09/20/16 03:55:54 AM,66.600,99.500,0.3040,0.00,0.00,143.2,1.2,0.000,4.218
807,09/20/16 04:05:54 AM,66.643,99.600,0.3048,0.00,0.00,143.2,1.2,0.000,4.212
808,09/20/16 04:15:54 AM,66.643,99.700,0.3043,0.00,0.00,143.2,1.2,0.000,4.212
809,09/20/16 04:25:54 AM,66.643,99.800,0.3048,0.00,0.00,143.2,1.2,0.000,4.212
810,09/20/16 04:35:54 AM,66.686,99.800,0.3051,0.00,0.00,143.2,1.2,0.000,4.212
811,09/20/16 04:45:54 AM,66.558,99.800,0.3043,0.00,0.00,143.2,1.2,0.008,4.212
812,09/20/16 04:55:54 AM,66.558,99.900,0.3048,0.00,0.00,143.2,1.2,0.000,4.212
813,09/20/16 05:05:54 AM,66.643,99.900,0.3051,0.00,0.00,143.2,1.2,0.000,4.212
814,09/20/16 05:15:54 AM,66.429,99.900,0.3051,0.00,0.00,143.2,1.2,0.000,4.224
815,09/20/16 05:25:54 AM,66.558,100.000,0.3048,0.00,0.00,143.2,1.2,0.000,4.231
816,09/20/16 05:35:54 AM,66.558,100.000,0.3051,0.00,0.00,143.2,1.2,0.008,4.224
817,09/20/16 05:45:54 AM,66.344,100.000,0.3051,0.00,0.00,143.2,1.2,0.000,4.212
818,09/20/16 05:55:54 AM,66.429,100.000,0.3051,0.00,0.00,143.2,6.2,0.000,4.212
819,09/20/16 06:05:54 AM,66.600,100.000,0.3051,0.00,0.00,143.2,16.2,0.000,4.206
820,09/20/16 06:15:54 AM,66.643,100.000,0.3051,0.00,0.00,143.2,16.2,0.000,4.206
821,09/20/16 06:25:54 AM,66.686,100.000,0.3051,0.00,0.00,143.2,13.7,0.000,4.206
822,09/20/16 06:35:54 AM,66.686,100.000,0.3051,0.00,0.00,141.8,18.7,0.000,4.206
823,09/20/16 06:45:54 AM,66.686,100.000,0.3051,0.00,0.00,141.8,26.2,0.000,4.206
824,09/20/16 06:55:54 AM,66.729,100.000,0.3048,0.00,0.00,140.4,33.7,0.000,4.206
825,09/20/16 07:05:54 AM,66.686,100.000,0.3051,0.00,0.00,140.4,56.2,0.000,4.224
826,09/20/16 07:15:54 AM,66.943,100.000,0.3051,0.00,0.00,140.4,98.7,0.000,4.224
827,09/20/16 07:25:54 AM,67.028,100.000,0.3051,0.00,0.00,89.9,103.7,0.000,4.237
828,09/20/16 07:35:54 AM,67.028,100.000,0.3051,0.00,0.00,29.5,166.2,0.000,4.279
829,09/20/16 07:45:54 AM,67.456,100.000,0.3051,0.00,0.00,4.2,268.7,0.000,4.309
830,09/20/16 07:55:54 AM,68.099,100.000,0.3048,0.00,0.00,4.2,298.7,0.000,4.381
831,09/20/16 08:05:54 AM,68.056,100.000,0.3048,0.00,0.00,4.2,266.2,0.000,4.363
832,09/20/16 08:15:54 AM,67.627,100.000,0.3048,0.00,0.00,2.8,238.7,0.000,4.393
833,09/20/16 08:25:54 AM,68.142,100.000,0.3048,0.00,0.00,2.8,301.2,0.000,4.430
834,09/20/16 08:35:54 AM,68.785,100.000,0.3051,0.00,0.00,2.8,421.2,0.000,4.418
835,09/20/16 08:45:54 AM,69.343,100.000,0.3048,0.00,0.00,2.8,451.2,0.000,4.442
836,09/20/16 08:55:54 AM,70.329,99.600,0.3048,0.00,0.00,2.8,416.2,0.000,4.351
837,09/20/16 09:05:54 AM,70.201,98.700,0.3048,0.00,0.00,2.8,418.7,0.000,4.339
838,09/20/16 09:15:54 AM,70.072,98.200,0.3051,0.00,0.00,2.8,378.7,0.000,4.406
839,09/20/16 09:25:54 AM,70.543,97.800,0.3048,0.00,0.00,2.8,431.2,0.000,4.345
840,09/20/16 09:35:54 AM,70.158,97.000,0.3048,0.00,0.00,2.8,448.7,0.000,4.400
841,09/20/16 09:45:54 AM,70.029,97.200,0.3051,0.00,0.00,2.8,421.2,0.000,4.351
842,09/20/16 09:55:54 AM,70.459,97.200,0.3051,0.00,1.70,2.8,536.2,0.000,4.339
843,09/20/16 10:05:54 AM,71.577,96.400,0.3048,0.00,2.26,2.8,673.7,0.000,4.351
844,09/20/16 10:15:54 AM,71.231,94.700,0.3048,0.56,2.82,348.2,711.2,0.000,4.345
845,09/20/16 10:25:54 AM,71.317,94.800,0.3048,0.00,2.82,342.6,671.2,0.000,4.351
846,09/20/16 10:35:54 AM,72.351,95.000,0.3043,0.00,1.12,342.6,713.7,0.008,4.339
847,09/20/16 10:45:54 AM,72.178,94.800,0.3043,0.00,2.82,0.0,648.7,0.000,4.363
848,09/20/16 10:55:54 AM,71.920,93.000,0.3048,1.12,6.20,153.0,523.7,0.000,4.339
849,09/20/16 11:05:54 AM,71.317,92.000,0.3048,2.26,8.46,134.8,626.2,0.000,4.460
850,09/20/16 11:15:54 AM,71.791,90.800,0.3048,2.26,8.46,129.2,676.2,0.000,4.339
851,09/20/16 11:25:54 AM,74.338,88.900,0.3043,3.38,9.01,134.8,1323.7,0.000,4.351
852,09/20/16 11:35:54 AM,75.074,85.900,0.3037,3.38,10.13,123.5,1676.2,0.000,4.339
853,09/20/16 11:45:54 AM,74.206,84.200,0.3033,3.38,10.13,130.6,1208.7,0.000,4.351
854,09/20/16 11:55:54 AM,73.774,84.100,0.3037,3.38,9.57,124.9,993.7,0.000,4.345
855,09/20/16 12:05:54 PM,73.126,84.500,0.3037,2.82,7.31,126.4,828.7,0.000,4.442
856,09/20/16 12:15:54 PM,73.774,85.500,0.3040,2.26,8.46,127.8,696.2,0.000,4.345
857,09/20/16 12:25:54 PM,74.511,85.300,0.3037,2.26,8.46,127.8,936.2,0.000,4.339
858,09/20/16 12:35:54 PM,74.683,84.600,0.3037,3.38,10.69,147.4,1183.7,0.000,4.351
859,09/20/16 12:45:54 PM,74.424,84.100,0.3033,3.38,11.27,124.9,1053.7,0.000,4.333
860,09/20/16 12:55:54 PM,73.818,84.400,0.3033,1.70,10.13,120.7,768.7,0.000,4.363
861,09/20/16 01:05:54 PM,73.818,84.500,0.3037,0.56,5.08,115.1,591.2,0.000,4.345
862,09/20/16 01:15:54 PM,73.386,84.300,0.3037,0.56,5.64,139.0,556.2,0.000,4.442
863,09/20/16 01:25:54 PM,73.126,85.200,0.3040,1.12,6.20,119.3,496.2,0.000,4.339
864,09/20/16 01:35:54 PM,72.394,86.000,0.3040,1.70,6.20,122.1,421.2,0.000,4.460
865,09/20/16 01:45:54 PM,73.342,85.100,0.3040,1.12,5.64,129.2,481.2,0.000,4.345
866,09/20/16 01:55:54 PM,74.338,83.800,0.3037,0.56,5.08,110.9,636.2,0.000,4.357
867,09/20/16 02:05:54 PM,76.419,82.800,0.3026,0.56,3.94,102.5,1248.7,0.000,4.351
868,09/20/16 02:15:54 PM,75.333,83.300,0.3019,1.12,5.08,331.3,1231.2,0.000,4.418
869,09/20/16 02:25:54 PM,72.912,86.800,0.3029,0.56,5.64,334.1,376.2,0.000,4.393
870,09/20/16 02:35:54 PM,72.307,90.100,0.3037,0.00,2.82,327.1,351.2,0.000,4.381
871,09/20/16 02:45:54 PM,72.826,90.000,0.3037,0.00,2.26,36.5,306.2,0.000,4.381
872,09/20/16 02:55:54 PM,73.256,88.000,0.3040,0.00,1.12,11.2,316.2,0.000,4.339
873,09/20/16 03:05:54 PM,71.877,87.600,0.3040,2.26,7.90,147.4,336.2,0.000,4.400
874,09/20/16 03:15:54 PM,71.704,88.600,0.3043,1.70,8.46,169.9,368.7,0.000,4.339
875,09/20/16 03:25:54 PM,72.007,88.500,0.3040,2.26,7.31,143.2,393.7,0.000,4.351
876,09/20/16 03:35:54 PM,74.467,87.400,0.3033,1.12,7.90,162.9,783.7,0.000,4.351
877,09/20/16 03:45:54 PM,73.731,85.100,0.3033,0.56,6.20,136.2,531.2,0.000,4.345
878,09/20/16 03:55:54 PM,73.083,85.100,0.3037,0.00,2.26,265.3,341.2,0.000,4.393
879,09/20/16 04:05:54 PM,71.834,89.400,0.3037,0.00,2.82,310.3,243.7,0.000,4.363
880,09/20/16 04:15:54 PM,72.093,90.700,0.3040,0.00,0.56,300.4,156.2,0.000,4.369
881,09/20/16 04:25:54 PM,72.783,90.800,0.3040,0.00,1.12,228.8,273.7,0.000,4.345
882,09/20/16 04:35:54 PM,73.256,88.900,0.3037,0.00,3.38,227.4,468.7,0.000,4.393
883,09/20/16 04:45:54 PM,71.704,90.400,0.3037,0.00,0.56,325.7,226.2,0.000,4.357
884,09/20/16 04:55:54 PM,71.274,91.000,0.3043,0.00,0.00,325.7,118.7,0.000,4.333
885,09/20/16 05:05:54 PM,70.803,91.800,0.3043,0.00,1.12,325.7,101.2,0.000,4.321
886,09/20/16 05:15:54 PM,70.158,93.400,0.3043,0.00,0.00,325.7,81.2,0.000,4.309
887,09/20/16 05:25:54 PM,69.771,94.300,0.3048,0.00,0.00,325.7,36.2,0.000,4.297
888,09/20/16 05:35:54 PM,69.300,94.700,0.3048,0.00,0.00,325.7,13.7,0.000,4.291
889,09/20/16 05:45:54 PM,68.871,95.300,0.3048,0.00,0.00,325.7,6.2,0.000,4.291
890,09/20/16 05:55:54 PM,68.484,96.100,0.3048,0.00,0.00,325.7,1.2,0.000,4.285
891,09/20/16 06:05:54 PM,68.571,96.700,0.3051,0.00,0.00,325.7,1.2,0.000,4.273
892,09/20/16 06:15:54 PM,68.356,97.100,0.3051,0.00,0.00,325.7,1.2,0.000,4.273
893,09/20/16 06:25:54 PM,68.443,97.300,0.3051,0.00,0.00,325.7,1.2,0.000,4.267
894,09/20/16 06:35:54 PM,68.356,97.300,0.3051,0.00,0.00,325.7,1.2,0.000,4.267
895,09/20/16 06:45:54 PM,68.527,97.300,0.3051,0.00,0.00,325.7,1.2,0.000,4.261
896,09/20/16 06:55:54 PM,68.013,97.100,0.3054,0.00,0.00,325.7,1.2,0.000,4.261
897,09/20/16 07:05:54 PM,67.798,97.500,0.3054,0.00,0.00,313.1,1.2,0.000,4.255
898,09/20/16 07:15:54 PM,67.928,97.900,0.3054,0.00,0.00,235.9,1.2,0.000,4.255
899,09/20/16 07:25:54 PM,67.928,98.000,0.3054,0.00,0.00,235.9,1.2,0.000,4.255
900,09/20/16 07:35:54 PM,68.056,98.100,0.3054,0.00,0.00,235.9,1.2,0.000,4.249
901,09/20/16 07:45:54 PM,68.227,98.200,0.3054,0.00,1.12,212.0,1.2,0.000,4.249
902,09/20/16 07:55:54 PM,68.142,97.900,0.3054,0.00,0.00,179.7,1.2,0.000,4.249
903,09/20/16 08:05:54 PM,67.586,97.900,0.3054,0.00,0.00,181.1,1.2,0.000,4.249
904,09/20/16 08:15:54 PM,67.413,98.200,0.3054,0.00,0.00,181.1,1.2,0.000,4.249
905,09/20/16 08:25:54 PM,67.413,98.600,0.3058,0.00,0.00,181.1,1.2,0.000,4.267
906,09/20/16 08:35:54 PM,67.586,98.700,0.3058,0.00,0.00,181.1,1.2,0.000,4.249
907,09/20/16 08:45:54 PM,67.627,98.800,0.3058,0.00,0.00,181.1,1.2,0.000,4.255
908,09/20/16 08:55:54 PM,67.842,98.700,0.3058,0.00,0.00,181.1,1.2,0.000,4.249
909,09/20/16 09:05:54 PM,68.013,98.700,0.3058,0.00,0.00,181.1,1.2,0.000,4.249
910,09/20/16 09:15:54 PM,68.099,98.400,0.3058,0.00,0.00,181.1,1.2,0.000,4.249
911,09/20/16 09:25:54 PM,67.798,98.400,0.3058,0.00,0.00,181.1,1.2,0.000,4.249
912,09/20/16 09:35:54 PM,67.586,98.600,0.3058,0.00,0.00,181.1,1.2,0.000,4.243
913,09/20/16 09:45:54 PM,67.543,99.000,0.3058,0.00,0.00,181.1,1.2,0.000,4.243
914,09/20/16 09:55:54 PM,67.757,99.200,0.3058,0.00,0.00,181.1,1.2,0.000,4.237
915,09/20/16 10:05:54 PM,67.671,99.300,0.3058,0.00,0.00,182.5,1.2,0.000,4.237
916,09/20/16 10:15:54 PM,67.586,99.500,0.3058,0.00,0.00,182.5,1.2,0.000,4.237
917,09/20/16 10:25:54 PM,67.543,99.600,0.3058,0.00,0.00,182.5,1.2,0.000,4.237
918,09/20/16 10:35:54 PM,67.714,99.700,0.3058,0.00,0.00,182.5,1.2,0.000,4.237
919,09/20/16 10:45:54 PM,67.627,99.800,0.3054,0.00,0.00,182.5,1.2,0.000,4.237
920,09/20/16 10:55:54 PM,67.627,99.900,0.3043,0.00,0.00,182.5,1.2,0.000,4.237
921,09/20/16 11:05:54 PM,67.543,100.000,0.3040,0.00,0.00,182.5,1.2,0.008,4.237
922,09/20/16 11:15:54 PM,67.543,100.000,0.3040,0.00,0.00,182.5,1.2,0.016,4.237
923,09/20/16 11:25:54 PM,67.500,100.000,0.3040,0.00,0.00,182.5,1.2,0.016,4.237
924,09/20/16 11:35:54 PM,67.500,100.000,0.3249,0.00,0.00,182.5,1.2,0.118,4.237
925,09/20/16 11:45:54 PM,64.674,100.000,0.3605,1.12,5.64,154.4,1.2,0.157,4.231
926,09/20/16 11:55:54 PM,66.087,100.000,0.3762,0.00,1.70,148.8,1.2,0.016,4.231
927,09/21/16 12:05:54 AM,65.872,100.000,0.3775,0.00,0.56,144.6,1.2,0.016,4.231
928,09/21/16 12:15:54 AM,65.574,100.000,0.3793,0.00,0.56,144.6,1.2,0.016,4.224
929,09/21/16 12:25:54 AM,65.444,100.000,0.3822,0.00,0.00,144.6,1.2,0.024,4.224
930,09/21/16 12:35:54 AM,65.487,100.000,0.3840,0.00,0.00,144.6,1.2,0.016,4.224
931,09/21/16 12:45:54 AM,65.574,100.000,0.3854,0.00,0.00,144.6,1.2,0.016,4.224
932,09/21/16 12:55:54 AM,65.444,100.000,0.3872,0.00,0.00,144.6,1.2,0.024,4.224
933,09/21/16 01:05:54 AM,65.059,100.000,0.3890,0.00,0.00,144.6,1.2,0.016,4.224
934,09/21/16 01:15:54 AM,65.059,100.000,0.3934,0.00,0.00,144.6,1.2,0.039,4.224
935,09/21/16 01:25:54 AM,65.273,100.000,0.3997,0.00,0.00,144.6,1.2,0.055,4.224
936,09/21/16 01:35:54 AM,65.745,100.000,0.4016,0.00,0.00,144.6,1.2,0.031,4.224
937,09/21/16 01:45:54 AM,65.829,100.000,0.4036,0.00,0.00,144.6,1.2,0.055,4.224
938,09/21/16 01:55:54 AM,65.615,100.000,0.4055,0.00,0.00,144.6,1.2,0.039,4.224
939,09/21/16 02:05:54 AM,65.658,100.000,0.4062,0.00,0.00,144.6,1.2,0.039,4.224
940,09/21/16 02:15:54 AM,65.658,100.000,0.4041,0.00,0.00,144.6,1.2,0.024,4.218
941,09/21/16 02:25:54 AM,65.615,100.000,0.4010,0.00,0.00,144.6,1.2,0.008,4.218
942,09/21/16 02:35:54 AM,65.701,100.000,0.3990,0.00,0.00,144.6,1.2,0.016,4.218
943,09/21/16 02:45:54 AM,65.574,100.000,0.3978,0.00,0.00,144.6,1.2,0.024,4.218
944,09/21/16 02:55:54 AM,65.403,100.000,0.3990,0.00,0.00,144.6,1.2,0.024,4.218
945,09/21/16 03:05:54 AM,65.403,100.000,0.3997,0.00,0.00,144.6,1.2,0.016,4.218
946,09/21/16 03:15:54 AM,65.273,100.000,0.3985,0.00,0.00,144.6,1.2,0.016,4.218
947,09/21/16 03:25:54 AM,65.230,100.000,0.3971,0.00,0.00,144.6,1.2,0.008,4.212
948,09/21/16 03:35:54 AM,65.188,100.000,0.3952,0.00,0.00,144.6,1.2,0.008,4.212
949,09/21/16 03:45:54 AM,65.188,100.000,0.3920,0.00,0.00,144.6,1.2,0.000,4.212
950,09/21/16 03:55:54 AM,65.188,100.000,0.3909,0.00,0.00,144.6,1.2,0.008,4.212
951,09/21/16 04:05:54 AM,65.102,100.000,0.3909,0.00,0.00,144.6,1.2,0.016,4.212
952,09/21/16 04:15:54 AM,65.017,100.000,0.3915,0.00,0.56,144.6,1.2,0.008,4.212
953,09/21/16 04:25:54 AM,65.017,100.000,0.3915,0.00,0.00,144.6,1.2,0.016,4.212
954,09/21/16 04:35:54 AM,64.974,100.000,0.3909,0.00,0.00,144.6,1.2,0.008,4.206
955,09/21/16 04:45:54 AM,65.017,100.000,0.3890,0.00,0.00,144.6,1.2,0.000,4.206
956,09/21/16 04:55:54 AM,65.145,100.000,0.3877,0.00,0.00,144.6,1.2,0.000,4.206
957,09/21/16 05:05:54 AM,65.145,100.000,0.3865,0.00,0.00,144.6,1.2,0.008,4.206
958,09/21/16 05:15:54 AM,65.273,100.000,0.3859,0.00,0.00,144.6,1.2,0.000,4.297
959,09/21/16 05:25:54 AM,65.145,100.000,0.3847,0.00,0.00,144.6,1.2,0.000,4.237
960,09/21/16 05:35:54 AM,65.145,100.000,0.3834,0.00,0.00,144.6,1.2,0.000,4.206
961,09/21/16 05:45:54 AM,65.230,100.000,0.3829,0.00,0.00,144.6,1.2,0.008,4.206
962,09/21/16 05:55:54 AM,65.102,100.000,0.3859,0.00,0.00,144.6,3.7,0.031,4.206
963,09/21/16 06:05:54 AM,65.230,100.000,0.3939,0.00,0.00,144.6,11.2,0.031,4.206
964,09/21/16 06:15:54 AM,65.230,100.000,0.3934,0.00,0.00,144.6,33.7,0.000,4.206
965,09/21/16 06:25:54 AM,65.316,100.000,0.3909,0.00,0.56,144.6,56.2,0.000,4.206
966,09/21/16 06:35:54 AM,65.359,100.000,0.3883,0.00,0.00,144.6,58.7,0.000,4.206
967,09/21/16 06:45:54 AM,65.487,100.000,0.3859,0.00,0.00,144.6,53.7,0.000,4.206
968,09/21/16 06:55:54 AM,65.444,100.000,0.3847,0.00,0.00,144.6,48.7,0.000,4.206
969,09/21/16 07:05:54 AM,65.444,100.000,0.3822,0.00,0.00,144.6,61.2,0.008,4.206
970,09/21/16 07:15:54 AM,65.574,100.000,0.3811,0.00,0.00,144.6,68.7,0.000,4.212
971,09/21/16 07:25:54 AM,65.701,100.000,0.3798,0.00,0.00,144.6,93.7,0.000,4.224
972,09/21/16 07:35:54 AM,65.745,100.000,0.3787,0.00,0.00,144.6,136.2,0.000,4.249
973,09/21/16 07:45:54 AM,65.788,100.000,0.3775,0.00,0.00,144.6,158.7,0.000,4.255
974,09/21/16 07:55:54 AM,66.173,100.000,0.3769,0.00,0.00,144.6,156.2,0.000,4.255
975,09/21/16 08:05:54 AM,66.686,100.000,0.3787,0.00,0.00,144.6,156.2,0.000,4.273
976,09/21/16 08:15:54 AM,66.258,100.000,0.3793,0.00,0.00,144.6,203.7,0.016,4.309
977,09/21/16 08:25:54 AM,67.242,100.000,0.3798,0.00,0.00,144.6,313.7,0.000,4.393
978,09/21/16 08:35:54 AM,67.543,100.000,0.3787,0.00,0.00,144.6,383.7,0.000,4.339
979,09/21/16 08:45:54 AM,67.500,100.000,0.3762,0.00,0.00,144.6,403.7,0.000,4.448
980,09/21/16 08:55:54 AM,67.885,100.000,0.3746,0.00,1.70,123.5,591.2,0.000,4.363
981,09/21/16 09:05:54 AM,67.586,100.000,0.3734,0.00,2.26,334.1,588.7,0.000,4.339
982,09/21/16 09:15:54 AM,67.543,100.000,0.3729,0.00,1.12,329.9,591.2,0.000,4.508
983,09/21/16 09:25:54 AM,68.313,100.000,0.3716,0.00,0.56,329.9,708.7,0.000,4.339
984,09/21/16 09:35:54 AM,68.785,100.000,0.3711,0.00,2.26,329.9,828.7,0.000,4.345
985,09/21/16 09:45:54 AM,68.657,100.000,0.3705,0.56,3.38,321.5,956.2,0.000,4.345
986,09/21/16 09:55:54 AM,69.300,100.000,0.3699,0.00,3.38,321.5,833.7,0.000,4.484
987,09/21/16 10:05:54 AM,70.115,100.000,0.3694,0.00,2.26,276.6,613.7,0.000,4.363
988,09/21/16 10:15:54 AM,70.502,100.000,0.3694,0.00,1.70,307.5,693.7,0.000,4.339
989,09/21/16 10:25:54 AM,70.930,100.000,0.3688,0.00,1.70,332.7,581.2,0.000,4.357
990,09/21/16 10:35:54 AM,71.533,100.000,0.3683,0.00,1.12,328.5,593.7,0.000,4.339
991,09/21/16 10:45:54 AM,71.190,100.000,0.3677,0.00,1.70,328.5,546.2,0.000,4.351
992,09/21/16 10:55:54 AM,70.243,100.000,0.3677,0.00,2.82,327.1,516.2,0.000,4.339
993,09/21/16 11:05:54 AM,70.716,100.000,0.3677,0.00,2.82,325.7,623.7,0.000,4.484
994,09/21/16 11:15:54 AM,71.533,100.000,0.3671,0.00,1.12,315.9,511.2,0.000,4.345
995,09/21/16 11:25:54 AM,71.490,100.000,0.3666,0.00,0.00,314.5,371.2,0.000,4.400
996,09/21/16 11:35:54 AM,69.557,100.000,0.3666,1.12,9.57,339.7,366.2,0.000,4.357
997,09/21/16 11:45:54 AM,69.170,100.000,0.3666,1.12,3.94,124.9,276.2,0.000,4.375
998,09/21/16 11:55:54 AM,68.270,100.000,0.3666,2.26,6.20,119.3,158.7,0.008,4.381
999,09/21/16 12:05:54 PM,67.285,100.000,0.3683,0.56,5.08,119.3,78.7,0.008,4.327
1000,09/21/16 12:15:54 PM,66.857,100.000,0.3740,0.00,1.12,147.4,53.7,0.039,4.321
1001,09/21/16 12:25:54 PM,66.643,100.000,0.3865,0.00,1.12,161.5,41.2,0.039,4.303
1002,09/21/16 12:35:54 PM,66.814,100.000,0.3939,0.00,0.00,136.2,38.7,0.031,4.297
1003,09/21/16 12:45:54 PM,66.344,100.000,0.3990,0.00,0.00,136.2,33.7,0.039,4.291
