"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
503,07/24/16 02:55:54 AM,66.558,100.000,0.4394,0.00,1.70,199.4,1.2,0.008,4.267
504,07/24/16 03:05:54 AM,66.429,100.000,0.4401,0.00,0.00,203.6,1.2,0.039,4.267
505,07/24/16 03:15:54 AM,66.472,100.000,0.4444,0.00,2.82,1.4,1.2,0.016,4.267
506,07/24/16 03:25:54 AM,65.658,100.000,0.4444,0.00,1.70,247.1,1.2,0.024,4.267
507,07/24/16 03:35:54 AM,65.615,100.000,0.4478,0.00,1.12,139.0,1.2,0.047,4.267
508,07/24/16 03:45:54 AM,65.530,100.000,0.4486,0.00,2.82,143.2,1.2,0.024,4.267
509,07/24/16 03:55:54 AM,65.530,100.000,0.4478,0.00,4.50,292.0,1.2,0.024,4.267
510,07/24/16 04:05:54 AM,65.444,100.000,0.4507,0.00,2.26,318.7,1.2,0.047,4.267
511,07/24/16 04:15:54 AM,65.444,100.000,0.4529,0.56,5.08,318.7,1.2,0.039,4.267
512,07/24/16 04:25:54 AM,65.444,100.000,0.4536,0.56,4.50,287.8,1.2,0.039,4.267
513,07/24/16 04:35:54 AM,65.403,100.000,0.4514,0.56,3.94,341.2,1.2,0.024,4.267
514,07/24/16 04:45:54 AM,65.403,100.000,0.4529,1.70,6.76,304.7,1.2,0.024,4.267
515,07/24/16 04:55:54 AM,65.403,100.000,0.4529,0.56,3.94,315.9,1.2,0.031,4.267
516,07/24/16 05:05:54 AM,65.273,100.000,0.4521,0.00,5.08,331.3,1.2,0.008,4.267
517,07/24/16 05:15:54 AM,65.403,100.000,0.4507,0.00,3.38,318.7,1.2,0.024,4.267
518,07/24/16 05:25:54 AM,65.273,100.000,0.4514,0.00,2.82,317.3,1.2,0.039,4.267
519,07/24/16 05:35:54 AM,65.403,100.000,0.4521,0.00,4.50,334.1,1.2,0.031,4.267
520,07/24/16 05:45:54 AM,65.487,100.000,0.4536,0.00,3.38,289.2,1.2,0.055,4.267
521,07/24/16 05:55:54 AM,65.574,100.000,0.4543,0.56,4.50,308.9,6.2,0.039,4.267
522,07/24/16 06:05:54 AM,65.530,100.000,0.4565,0.56,5.08,304.7,6.2,0.063,4.267
523,07/24/16 06:15:54 AM,65.530,100.000,0.4565,0.00,1.70,344.0,8.7,0.039,4.267
524,07/24/16 06:25:54 AM,65.530,100.000,0.4565,0.00,3.94,290.6,16.2,0.047,4.267
525,07/24/16 06:35:54 AM,65.487,100.000,0.4586,0.00,2.82,290.6,16.2,0.079,4.267
526,07/24/16 06:45:54 AM,65.530,100.000,0.4593,0.00,2.26,300.4,21.2,0.055,4.267
527,07/24/16 06:55:54 AM,65.530,100.000,0.4600,0.56,2.82,217.6,18.7,0.031,4.267
528,07/24/16 07:05:54 AM,65.403,100.000,0.4586,0.00,4.50,271.0,51.2,0.016,4.261
529,07/24/16 07:15:54 AM,65.530,100.000,0.4586,1.70,7.31,317.3,56.2,0.031,4.267
530,07/24/16 07:25:54 AM,65.615,100.000,0.4572,0.56,6.20,292.0,26.2,0.024,4.267
531,07/24/16 07:35:54 AM,65.487,100.000,0.4572,0.56,5.64,324.3,56.2,0.016,4.273
532,07/24/16 07:45:54 AM,65.658,100.000,0.4543,0.00,1.12,308.9,53.7,0.031,4.267
533,07/24/16 07:55:54 AM,65.701,100.000,0.4565,0.00,2.26,334.1,43.7,0.063,4.267
534,07/24/16 08:05:54 AM,65.788,100.000,0.4572,0.00,2.82,334.1,51.2,0.039,4.267
535,07/24/16 08:15:54 AM,65.658,100.000,0.4579,0.00,5.08,283.6,53.7,0.071,4.267
536,07/24/16 08:25:54 AM,65.745,100.000,0.4579,0.00,2.82,315.9,66.2,0.047,4.267
537,07/24/16 08:35:54 AM,65.872,100.000,0.4586,0.00,3.38,327.1,96.2,0.008,4.279
538,07/24/16 08:45:54 AM,65.615,100.000,0.4557,1.70,9.01,334.1,93.7,0.000,4.279
539,07/24/16 08:55:54 AM,65.444,100.000,0.4514,0.00,4.50,331.3,83.7,0.008,4.279
540,07/24/16 09:05:54 AM,65.658,100.000,0.4493,0.00,2.26,271.0,81.2,0.016,4.285
541,07/24/16 09:15:54 AM,65.658,100.000,0.4493,0.00,5.08,304.7,111.2,0.024,4.291
542,07/24/16 09:25:54 AM,65.872,100.000,0.4500,0.00,1.12,338.3,126.2,0.031,4.303
543,07/24/16 09:35:54 AM,65.658,100.000,0.4507,0.00,1.70,265.3,128.7,0.039,4.315
544,07/24/16 09:45:54 AM,66.344,100.000,0.4521,0.00,1.12,289.2,206.2,0.039,4.339
545,07/24/16 09:55:54 AM,66.515,100.000,0.4521,0.00,2.82,283.6,251.2,0.039,4.381
546,07/24/16 10:05:54 AM,66.515,100.000,0.4536,1.12,7.90,313.1,176.2,0.000,4.363
547,07/24/16 10:15:54 AM,65.530,100.000,0.4493,1.70,8.46,7.0,161.2,0.008,4.351
548,07/24/16 10:25:54 AM,66.000,100.000,0.4478,0.00,3.94,335.5,256.2,0.008,4.363
549,07/24/16 10:35:54 AM,66.000,100.000,0.4444,1.70,9.01,318.7,173.7,0.008,4.351
550,07/24/16 10:45:54 AM,66.173,100.000,0.4437,0.56,6.76,344.0,246.2,0.008,4.369
551,07/24/16 10:55:54 AM,66.344,100.000,0.4451,0.00,4.50,310.3,286.2,0.000,4.357
552,07/24/16 11:05:54 AM,66.301,100.000,0.4444,0.00,5.64,324.3,216.2,0.000,4.363
553,07/24/16 11:15:54 AM,66.729,100.000,0.4394,0.00,1.12,328.5,201.2,0.039,4.363
554,07/24/16 11:25:54 AM,66.515,100.000,0.4451,0.00,2.82,244.3,166.2,0.031,4.351
555,07/24/16 11:35:54 AM,66.729,100.000,0.4451,0.00,5.08,303.2,178.7,0.024,4.393
556,07/24/16 11:45:54 AM,67.028,100.000,0.4457,1.12,5.64,325.7,288.7,0.008,4.351
557,07/24/16 11:55:54 AM,67.158,100.000,0.4444,0.00,3.94,331.3,238.7,0.016,4.387
558,07/24/16 12:05:54 PM,66.472,100.000,0.4451,0.56,5.64,329.9,228.7,0.008,4.357
559,07/24/16 12:15:54 PM,66.429,100.000,0.4437,1.12,9.57,321.5,163.7,0.016,4.363
560,07/24/16 12:25:54 PM,66.385,100.000,0.4437,2.26,9.01,327.1,211.2,0.000,4.363
561,07/24/16 12:35:54 PM,66.515,100.000,0.4416,1.12,5.64,338.3,138.7,0.008,4.351
562,07/24/16 12:45:54 PM,66.385,100.000,0.4394,0.56,4.50,324.3,171.2,0.016,4.363
563,07/24/16 12:55:54 PM,66.814,100.000,0.4401,0.00,3.94,320.1,186.2,0.016,4.357
564,07/24/16 01:05:54 PM,66.900,100.000,0.4408,0.00,2.82,249.9,256.2,0.008,4.369
565,07/24/16 01:15:54 PM,67.199,100.000,0.4416,0.56,3.94,234.5,348.7,0.000,4.357
566,07/24/16 01:25:54 PM,66.472,100.000,0.4437,0.56,4.50,329.9,311.2,0.000,4.381
567,07/24/16 01:35:54 PM,66.515,100.000,0.4416,1.12,7.90,286.4,168.7,0.000,4.357
568,07/24/16 01:45:54 PM,67.329,100.000,0.4387,1.12,6.76,315.9,416.2,0.000,4.418
569,07/24/16 01:55:54 PM,68.142,100.000,0.4373,2.26,11.83,120.7,436.2,0.000,4.363
570,07/24/16 02:05:54 PM,68.657,100.000,0.4360,1.12,10.13,282.2,416.2,0.000,4.351
571,07/24/16 02:15:54 PM,68.871,100.000,0.4346,2.26,9.57,109.5,401.2,0.000,4.363
572,07/24/16 02:25:54 PM,68.956,100.000,0.4339,1.70,7.31,303.2,356.2,0.000,4.351
573,07/24/16 02:35:54 PM,68.657,100.000,0.4332,2.82,10.69,283.6,351.2,0.000,4.363
574,07/24/16 02:45:54 PM,68.313,100.000,0.4325,2.82,15.77,223.2,173.7,0.000,4.357
575,07/24/16 02:55:54 PM,67.971,100.000,0.4317,0.00,2.26,256.9,166.2,0.000,4.357
576,07/24/16 03:05:54 PM,67.586,100.000,0.4310,0.56,6.76,325.7,68.7,0.000,4.345
577,07/24/16 03:15:54 PM,67.329,100.000,0.4346,0.00,2.82,355.2,126.2,0.008,4.363
578,07/24/16 03:25:54 PM,67.028,100.000,0.4353,0.00,2.82,313.1,91.2,0.024,4.357
579,07/24/16 03:35:54 PM,66.814,100.000,0.4367,0.00,1.12,308.9,96.2,0.031,4.351
580,07/24/16 03:45:54 PM,66.558,100.000,0.4416,0.00,0.56,308.9,118.7,0.039,4.363
581,07/24/16 03:55:54 PM,67.071,100.000,0.4486,0.00,0.00,308.9,146.2,0.024,4.363
582,07/24/16 04:05:54 PM,66.772,100.000,0.4493,0.00,1.70,293.4,76.2,0.008,4.351
583,07/24/16 04:15:54 PM,66.558,100.000,0.4451,0.56,5.64,297.6,26.2,0.008,4.345
584,07/24/16 04:25:54 PM,66.515,100.000,0.4457,0.00,2.26,244.3,61.2,0.016,4.339
585,07/24/16 04:35:54 PM,66.515,100.000,0.4464,0.00,3.94,332.7,36.2,0.016,4.339
586,07/24/16 04:45:54 PM,66.643,100.000,0.4444,0.00,3.94,216.2,43.7,0.016,4.333
587,07/24/16 04:55:54 PM,66.857,100.000,0.4471,0.00,3.38,265.3,51.2,0.000,4.333
588,07/24/16 05:05:54 PM,66.900,100.000,0.4457,0.00,3.38,263.9,26.2,0.008,4.321
589,07/24/16 05:15:54 PM,66.772,100.000,0.4437,1.12,8.46,353.8,16.2,0.000,4.321
590,07/24/16 05:25:54 PM,66.985,100.000,0.4380,1.12,10.13,313.1,18.7,0.024,4.321
591,07/24/16 05:35:54 PM,67.329,100.000,0.4437,0.56,5.64,181.1,53.7,0.016,4.321
592,07/24/16 05:45:54 PM,66.814,100.000,0.4444,1.12,9.57,178.3,23.7,0.000,4.315
593,07/24/16 05:55:54 PM,67.028,100.000,0.4444,0.56,5.08,183.9,23.7,0.000,4.309
594,07/24/16 06:05:54 PM,67.071,99.800,0.4437,2.26,13.51,130.6,11.2,0.000,4.303
595,07/24/16 06:15:54 PM,66.729,99.500,0.4408,0.00,4.50,46.3,6.2,0.000,4.303
596,07/24/16 06:25:54 PM,66.814,99.500,0.4387,0.56,5.08,67.4,1.2,0.000,4.303
597,07/24/16 06:35:54 PM,66.558,99.400,0.4373,0.56,7.90,126.4,3.7,0.000,4.297
598,07/24/16 06:45:54 PM,66.857,99.500,0.4353,1.70,11.83,140.4,1.2,0.000,4.297
599,07/24/16 06:55:54 PM,66.900,99.000,0.4346,3.94,11.27,127.8,1.2,0.000,4.291
600,07/24/16 07:05:54 PM,66.900,98.600,0.4332,5.08,10.69,123.5,1.2,0.000,4.291
601,07/24/16 07:15:54 PM,67.028,99.000,0.4310,1.12,7.31,103.9,1.2,0.008,4.291
602,07/24/16 07:25:54 PM,67.199,98.700,0.4310,0.00,1.12,137.6,1.2,0.039,4.291
603,07/24/16 07:35:54 PM,66.643,98.800,0.4380,0.00,1.12,301.8,1.2,0.024,4.291
604,07/24/16 07:45:54 PM,66.558,99.300,0.4401,0.00,6.76,1.4,1.2,0.008,4.291
605,07/24/16 07:55:54 PM,66.214,99.700,0.4423,0.00,3.38,325.7,1.2,0.039,4.285
606,07/24/16 08:05:54 PM,66.301,99.900,0.4478,0.00,6.20,176.9,1.2,0.024,4.285
607,07/24/16 08:15:54 PM,66.558,99.900,0.4464,0.00,2.82,119.3,1.2,0.016,4.285
608,07/24/16 08:25:54 PM,66.385,99.900,0.4471,0.00,1.12,57.6,1.2,0.016,4.303
609,07/24/16 08:35:54 PM,66.943,100.000,0.4457,0.56,6.76,296.2,1.2,0.016,4.285
610,07/24/16 08:45:54 PM,66.214,99.700,0.4464,0.00,2.26,30.9,1.2,0.016,4.285
611,07/24/16 08:55:54 PM,66.429,100.000,0.4464,0.56,3.94,261.1,1.2,0.008,4.303
612,07/24/16 09:05:54 PM,65.788,100.000,0.4457,0.56,3.94,292.0,1.2,0.008,4.279
613,07/24/16 09:15:54 PM,65.788,100.000,0.4444,0.00,2.82,301.8,1.2,0.008,4.279
614,07/24/16 09:25:54 PM,65.788,100.000,0.4430,0.00,2.82,334.1,1.2,0.008,4.279
615,07/24/16 09:35:54 PM,66.600,100.000,0.4423,0.56,8.46,186.7,1.2,0.000,4.273
616,07/24/16 09:45:54 PM,66.772,99.500,0.4423,0.56,4.50,183.9,1.2,0.000,4.273
617,07/24/16 09:55:54 PM,66.900,98.800,0.4416,0.00,5.64,228.8,1.2,0.000,4.273
618,07/24/16 10:05:54 PM,66.900,98.300,0.4416,1.12,7.31,245.7,1.2,0.008,4.273
619,07/24/16 10:15:54 PM,67.242,98.300,0.4416,0.56,5.64,36.5,1.2,0.000,4.273
620,07/24/16 10:25:54 PM,66.985,97.800,0.4380,1.70,7.90,158.6,1.2,0.008,4.273
621,07/24/16 10:35:54 PM,67.372,97.400,0.4380,1.12,7.90,44.9,1.2,0.000,4.273
622,07/24/16 10:45:54 PM,66.344,97.400,0.4394,0.00,3.94,285.0,1.2,0.000,4.273
623,07/24/16 10:55:54 PM,66.985,97.600,0.4394,0.56,5.64,91.3,1.2,0.000,4.267
624,07/24/16 11:05:54 PM,66.472,97.500,0.4387,0.00,0.00,99.7,1.2,0.000,4.267
625,07/24/16 11:15:54 PM,67.071,97.700,0.4373,0.00,3.38,94.1,1.2,0.000,4.267
626,07/24/16 11:25:54 PM,67.114,97.000,0.4373,0.00,5.08,155.8,1.2,0.000,4.267
627,07/24/16 11:35:54 PM,67.114,97.300,0.4367,0.00,3.38,133.4,1.2,0.008,4.267
628,07/24/16 11:45:54 PM,66.600,97.500,0.4360,0.00,1.70,130.6,1.2,0.000,4.267
629,07/24/16 11:55:54 PM,67.071,98.200,0.4353,0.00,5.64,147.4,1.2,0.000,4.267
630,07/25/16 12:05:54 AM,65.829,98.400,0.4310,0.00,0.00,122.1,1.2,0.055,4.267
631,07/25/16 12:15:54 AM,65.615,99.400,0.4380,0.00,2.82,241.5,1.2,0.031,4.267
632,07/25/16 12:25:54 AM,65.487,100.000,0.4493,0.00,0.00,262.5,1.2,0.055,4.267
633,07/25/16 12:35:54 AM,65.487,100.000,0.4550,0.00,0.00,262.5,1.2,0.087,4.267
634,07/25/16 12:45:54 AM,65.403,100.000,0.4593,0.00,3.94,275.2,1.2,0.110,4.267
635,07/25/16 12:55:54 AM,65.316,100.000,0.4636,0.00,2.26,283.6,1.2,0.118,4.267
636,07/25/16 01:05:54 AM,65.359,100.000,0.4622,0.00,3.38,308.9,1.2,0.118,4.267
637,07/25/16 01:15:54 AM,65.316,100.000,0.4622,0.00,1.70,105.3,1.2,0.087,4.267
638,07/25/16 01:25:54 AM,65.230,100.000,0.4615,0.00,3.94,320.1,1.2,0.039,4.267
639,07/25/16 01:35:54 AM,65.273,100.000,0.4593,0.00,0.00,315.9,1.2,0.047,4.267
640,07/25/16 01:45:54 AM,65.230,100.000,0.4593,0.00,3.38,286.4,1.2,0.024,4.267
641,07/25/16 01:55:54 AM,65.230,100.000,0.4593,0.00,0.00,273.8,1.2,0.047,4.267
642,07/25/16 02:05:54 AM,65.230,100.000,0.4586,0.00,0.00,272.4,1.2,0.031,4.267
643,07/25/16 02:15:54 AM,65.230,100.000,0.4579,0.00,1.12,241.5,1.2,0.031,4.267
644,07/25/16 02:25:54 AM,65.273,100.000,0.4593,0.00,1.70,252.7,1.2,0.063,4.267
645,07/25/16 02:35:54 AM,65.188,100.000,0.4600,0.00,1.12,332.7,1.2,0.055,4.267
646,07/25/16 02:45:54 AM,65.230,100.000,0.4600,0.00,1.12,294.8,1.2,0.047,4.267
647,07/25/16 02:55:54 AM,65.230,100.000,0.4608,0.00,2.26,320.1,1.2,0.071,4.267
648,07/25/16 03:05:54 AM,65.188,100.000,0.4615,0.00,0.00,334.1,1.2,0.094,4.267
649,07/25/16 03:15:54 AM,65.230,100.000,0.4608,0.00,0.56,327.1,1.2,0.055,4.267
650,07/25/16 03:25:54 AM,65.188,100.000,0.4608,0.00,1.12,313.1,1.2,0.055,4.267
651,07/25/16 03:35:54 AM,65.230,100.000,0.4608,0.00,0.00,294.8,1.2,0.031,4.267
652,07/25/16 03:45:54 AM,65.145,100.000,0.4615,0.00,1.12,294.8,1.2,0.055,4.267
653,07/25/16 03:55:54 AM,65.145,100.000,0.4615,0.00,0.00,294.8,1.2,0.063,4.261
654,07/25/16 04:05:54 AM,65.188,100.000,0.4615,0.00,1.70,310.3,1.2,0.055,4.261
655,07/25/16 04:15:54 AM,65.188,100.000,0.4622,0.00,1.70,286.4,1.2,0.079,4.261
656,07/25/16 04:25:54 AM,65.188,100.000,0.4622,0.00,0.00,268.1,1.2,0.063,4.261
657,07/25/16 04:35:54 AM,65.188,100.000,0.4622,0.00,1.12,282.2,1.2,0.055,4.261
658,07/25/16 04:45:54 AM,65.145,100.000,0.4622,0.00,0.00,301.8,1.2,0.087,4.261
659,07/25/16 04:55:54 AM,65.145,100.000,0.4629,0.00,0.00,301.8,1.2,0.087,4.261
660,07/25/16 05:05:54 AM,65.145,100.000,0.4622,0.00,0.00,301.8,1.2,0.087,4.261
661,07/25/16 05:15:54 AM,65.145,100.000,0.4636,0.00,0.56,307.5,1.2,0.102,4.261
662,07/25/16 05:25:54 AM,65.145,100.000,0.4629,0.00,1.12,335.5,1.2,0.087,4.261
663,07/25/16 05:35:54 AM,65.188,100.000,0.4629,0.00,3.94,306.1,1.2,0.055,4.261
664,07/25/16 05:45:54 AM,65.145,100.000,0.4629,0.56,3.94,324.3,1.2,0.063,4.261
665,07/25/16 05:55:54 AM,65.188,100.000,0.4615,0.00,4.50,329.9,6.2,0.047,4.261
666,07/25/16 06:05:54 AM,65.188,100.000,0.4615,0.00,3.94,318.7,6.2,0.047,4.261
667,07/25/16 06:15:54 AM,65.188,100.000,0.4622,0.00,3.94,328.5,8.7,0.055,4.261
668,07/25/16 06:25:54 AM,65.230,100.000,0.4622,0.56,3.94,286.4,6.2,0.047,4.261
669,07/25/16 06:35:54 AM,65.230,100.000,0.4615,0.00,0.56,237.3,8.7,0.047,4.261
670,07/25/16 06:45:54 AM,65.316,100.000,0.4615,0.00,0.00,182.5,21.2,0.047,4.261
671,07/25/16 06:55:54 AM,65.403,100.000,0.4629,0.00,0.00,182.5,33.7,0.079,4.261
672,07/25/16 07:05:54 AM,65.574,100.000,0.4622,0.00,0.00,182.5,63.7,0.055,4.261
673,07/25/16 07:15:54 AM,65.530,100.000,0.4622,0.00,1.12,190.9,58.7,0.031,4.261
674,07/25/16 07:25:54 AM,65.658,100.000,0.4629,0.00,1.70,265.3,56.2,0.063,4.291
675,07/25/16 07:35:54 AM,65.530,100.000,0.4608,0.00,2.82,320.1,68.7,0.024,4.285
676,07/25/16 07:45:54 AM,65.530,100.000,0.4600,1.70,5.08,296.2,71.2,0.039,4.261
677,07/25/16 07:55:54 AM,65.615,100.000,0.4615,0.00,2.82,276.6,81.2,0.063,4.267
678,07/25/16 08:05:54 AM,65.701,100.000,0.4608,0.00,2.82,307.5,86.2,0.031,4.267
679,07/25/16 08:15:54 AM,65.829,100.000,0.4593,0.00,1.12,297.6,96.2,0.024,4.273
680,07/25/16 08:25:54 AM,65.959,100.000,0.4572,0.00,0.00,297.6,106.2,0.024,4.285
681,07/25/16 08:35:54 AM,66.043,100.000,0.4536,0.00,1.70,310.3,131.2,0.016,4.291
682,07/25/16 08:45:54 AM,66.000,100.000,0.4514,0.00,1.12,324.3,116.2,0.016,4.303
683,07/25/16 08:55:54 AM,66.173,100.000,0.4493,0.00,3.94,314.5,171.2,0.016,4.333
684,07/25/16 09:05:54 AM,65.959,100.000,0.4464,0.56,5.64,303.2,206.2,0.008,4.339
685,07/25/16 09:15:54 AM,66.301,100.000,0.4457,0.00,3.94,345.4,148.7,0.008,4.351
686,07/25/16 09:25:54 AM,66.130,100.000,0.4444,0.00,3.94,322.9,168.7,0.008,4.369
687,07/25/16 09:35:54 AM,66.515,100.000,0.4437,0.00,2.82,299.0,221.2,0.008,4.363
688,07/25/16 09:45:54 AM,66.173,100.000,0.4416,0.00,2.26,328.5,206.2,0.008,4.351
689,07/25/16 09:55:54 AM,66.043,100.000,0.4416,0.00,2.82,334.1,186.2,0.008,4.393
690,07/25/16 10:05:54 AM,66.087,100.000,0.4401,0.00,1.70,322.9,216.2,0.000,4.357
691,07/25/16 10:15:54 AM,67.071,100.000,0.4408,0.00,1.70,314.5,238.7,0.000,4.375
692,07/25/16 10:25:54 AM,66.515,100.000,0.4408,0.00,1.12,352.4,288.7,0.000,4.357
693,07/25/16 10:35:54 AM,66.515,100.000,0.4408,0.00,2.26,346.8,363.7,0.000,4.351
694,07/25/16 10:45:54 AM,67.158,100.000,0.4401,0.00,0.56,338.3,421.2,0.000,4.357
695,07/25/16 10:55:54 AM,67.372,100.000,0.4387,0.00,1.70,324.3,376.2,0.008,4.363
696,07/25/16 11:05:54 AM,67.798,100.000,0.4380,0.00,2.26,320.1,473.7,0.000,4.363
697,07/25/16 11:15:54 AM,66.472,100.000,0.4353,0.56,6.20,318.7,618.7,0.000,4.351
698,07/25/16 11:25:54 AM,67.586,100.000,0.4353,0.00,4.50,299.0,578.7,0.000,4.363
699,07/25/16 11:35:54 AM,68.270,100.000,0.4360,0.00,2.26,124.9,701.2,0.000,4.351
700,07/25/16 11:45:54 AM,69.471,100.000,0.4353,0.00,1.12,57.6,993.7,0.008,4.363
701,07/25/16 11:55:54 AM,68.099,100.000,0.4346,0.00,3.38,181.1,1161.2,0.000,4.351
702,07/25/16 12:05:54 PM,69.170,100.000,0.4339,0.56,5.64,40.7,1028.7,0.000,4.363
703,07/25/16 12:15:54 PM,68.999,100.000,0.4332,0.56,3.94,168.5,641.2,0.000,4.363
704,07/25/16 12:25:54 PM,69.129,100.000,0.4325,0.00,3.94,169.9,511.2,0.000,4.351
705,07/25/16 12:35:54 PM,69.643,100.000,0.4317,0.00,5.08,280.8,611.2,0.000,4.351
706,07/25/16 12:45:54 PM,70.673,100.000,0.4310,0.00,3.38,179.7,733.7,0.000,4.351
707,07/25/16 12:55:54 PM,69.942,100.000,0.4310,0.56,7.90,60.4,606.2,0.000,4.357
708,07/25/16 01:05:54 PM,69.256,100.000,0.4310,3.94,12.39,119.3,651.2,0.000,4.357
709,07/25/16 01:15:54 PM,70.630,100.000,0.4305,2.26,9.01,92.7,833.7,0.000,4.363
710,07/25/16 01:25:54 PM,71.146,100.000,0.4298,1.12,6.20,1.4,803.7,0.000,4.351
711,07/25/16 01:35:54 PM,72.221,100.000,0.4298,1.12,5.64,144.6,1166.2,0.000,4.357
712,07/25/16 01:45:54 PM,72.221,100.000,0.4291,2.82,9.57,127.8,1236.2,0.000,4.345
713,07/25/16 01:55:54 PM,72.093,100.000,0.4291,3.38,9.57,134.8,1291.2,0.000,4.369
714,07/25/16 02:05:54 PM,72.480,97.000,0.4284,3.94,10.69,124.9,1498.7,0.000,4.357
715,07/25/16 02:15:54 PM,73.429,93.100,0.4284,1.70,7.90,130.6,1191.2,0.000,4.363
716,07/25/16 02:25:54 PM,72.653,90.400,0.4276,1.70,8.46,143.2,976.2,0.000,4.351
717,07/25/16 02:35:54 PM,71.317,89.400,0.4269,3.38,10.69,98.3,876.2,0.000,4.369
718,07/25/16 02:45:54 PM,73.170,89.200,0.4262,1.12,9.01,115.1,883.7,0.000,4.351
719,07/25/16 02:55:54 PM,73.342,88.700,0.4262,1.12,6.76,129.2,888.7,0.000,4.430
720,07/25/16 03:05:54 PM,72.307,88.600,0.4255,1.12,7.90,153.0,806.2,0.000,4.351
721,07/25/16 03:15:54 PM,72.221,88.400,0.4255,1.70,7.31,134.8,758.7,0.000,4.351
722,07/25/16 03:25:54 PM,71.577,88.800,0.4250,2.82,7.90,139.0,613.7,0.000,4.351
723,07/25/16 03:35:54 PM,71.361,88.100,0.4250,2.82,7.90,122.1,541.2,0.000,4.357
724,07/25/16 03:45:54 PM,71.920,87.800,0.4243,0.56,5.08,89.9,516.2,0.000,4.351
725,07/25/16 03:55:54 PM,71.661,88.300,0.4243,0.56,3.94,256.9,371.2,0.000,4.381
726,07/25/16 04:05:54 PM,71.490,90.300,0.4236,0.00,0.00,212.0,331.2,0.000,4.357
727,07/25/16 04:15:54 PM,71.704,91.300,0.4236,0.00,1.70,217.6,351.2,0.000,4.345
728,07/25/16 04:25:54 PM,71.103,92.900,0.4229,0.00,3.38,304.7,338.7,0.000,4.357
729,07/25/16 04:35:54 PM,70.158,94.300,0.4222,0.00,2.26,315.9,228.7,0.000,4.363
730,07/25/16 04:45:54 PM,69.771,95.500,0.4222,0.00,2.26,317.3,138.7,0.000,4.357
731,07/25/16 04:55:54 PM,69.942,94.500,0.4222,0.00,1.70,21.1,128.7,0.000,4.351
732,07/25/16 05:05:54 PM,69.256,94.600,0.4214,0.00,0.00,341.2,116.2,0.000,4.375
733,07/25/16 05:15:54 PM,68.400,96.100,0.4214,0.00,1.12,341.2,91.2,0.000,4.339
734,07/25/16 05:25:54 PM,68.142,96.800,0.4209,0.00,1.12,331.3,66.2,0.000,4.339
735,07/25/16 05:35:54 PM,68.185,97.200,0.4209,0.00,0.00,331.3,53.7,0.000,4.333
736,07/25/16 05:45:54 PM,68.270,97.400,0.4209,0.00,1.70,331.3,46.2,0.000,4.327
737,07/25/16 05:55:54 PM,68.527,96.700,0.4202,0.56,5.08,127.8,41.2,0.000,4.321
738,07/25/16 06:05:54 PM,68.742,95.300,0.4202,0.56,4.50,179.7,36.2,0.000,4.321
739,07/25/16 06:15:54 PM,68.657,94.500,0.4202,0.00,3.94,134.8,28.7,0.000,4.315
740,07/25/16 06:25:54 PM,68.571,94.500,0.4195,0.00,2.26,144.6,13.7,0.000,4.309
741,07/25/16 06:35:54 PM,68.400,94.000,0.4195,1.12,10.13,103.9,1.2,0.000,4.303
742,07/25/16 06:45:54 PM,68.443,93.400,0.4188,0.56,3.94,123.5,1.2,0.000,4.303
743,07/25/16 06:55:54 PM,68.270,93.900,0.4188,0.00,3.38,190.9,1.2,0.000,4.303
744,07/25/16 07:05:54 PM,68.056,93.500,0.4181,0.00,2.26,157.2,1.2,0.000,4.297
745,07/25/16 07:15:54 PM,67.842,94.400,0.4181,0.00,4.50,134.8,1.2,0.000,4.297
746,07/25/16 07:25:54 PM,66.772,95.800,0.4181,0.00,2.26,102.5,1.2,0.000,4.297
747,07/25/16 07:35:54 PM,66.772,97.700,0.4174,0.00,0.00,94.1,1.2,0.000,4.291
748,07/25/16 07:45:54 PM,66.900,98.500,0.4181,0.00,0.00,94.1,1.2,0.000,4.291
749,07/25/16 07:55:54 PM,67.071,98.400,0.4174,0.00,0.00,94.1,1.2,0.000,4.291
750,07/25/16 08:05:54 PM,66.857,98.300,0.4174,0.00,0.00,94.1,1.2,0.000,4.291
751,07/25/16 08:15:54 PM,66.515,98.800,0.4174,0.00,0.00,94.1,1.2,0.000,4.291
752,07/25/16 08:25:54 PM,66.385,99.200,0.4174,0.00,0.00,94.1,1.2,0.000,4.285
753,07/25/16 08:35:54 PM,66.258,98.900,0.4174,0.00,0.00,94.1,1.2,0.000,4.285
