"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
3511,02/21/16 08:55:54 PM,61.376,79.100,0.2546,4.50,17.47,256.9,1.2,0.000,4.309
3512,02/21/16 09:05:54 PM,61.075,77.700,0.2542,4.50,16.89,137.6,1.2,0.000,4.309
3513,02/21/16 09:15:54 PM,60.861,77.600,0.2546,7.90,20.85,123.5,1.2,0.000,4.303
3514,02/21/16 09:25:54 PM,60.733,78.800,0.2546,6.20,18.59,129.2,1.2,0.000,4.303
3515,02/21/16 09:35:54 PM,60.733,79.200,0.2546,7.90,16.89,136.2,1.2,0.000,4.303
3516,02/21/16 09:45:54 PM,60.260,79.900,0.2546,5.64,16.89,130.6,1.2,0.000,4.303
3517,02/21/16 09:55:54 PM,60.303,80.800,0.2542,9.01,18.03,120.7,1.2,0.000,4.303
3518,02/21/16 10:05:54 PM,59.873,81.400,0.2546,7.90,15.77,139.0,1.2,0.000,4.303
3519,02/21/16 10:15:54 PM,59.873,82.200,0.2542,9.57,17.47,139.0,1.2,0.000,4.303
3520,02/21/16 10:25:54 PM,59.659,82.100,0.2546,10.13,19.71,133.4,1.2,0.000,4.303
3521,02/21/16 10:35:54 PM,59.272,83.100,0.2542,5.64,12.95,132.0,1.2,0.000,4.303
3522,02/21/16 10:45:54 PM,59.529,83.800,0.2546,4.50,13.51,122.1,1.2,0.000,4.303
3523,02/21/16 10:55:54 PM,59.056,83.800,0.2546,6.20,14.09,124.9,1.2,0.000,4.303
3524,02/21/16 11:05:54 PM,58.885,84.100,0.2546,5.08,14.65,132.0,1.2,0.000,4.303
3525,02/21/16 11:15:54 PM,58.582,84.000,0.2542,6.76,12.95,134.8,1.2,0.000,4.303
3526,02/21/16 11:25:54 PM,58.368,83.800,0.2546,7.31,14.09,127.8,1.2,0.000,4.303
3527,02/21/16 11:35:54 PM,58.282,83.100,0.2546,6.20,11.83,129.2,1.2,0.000,4.297
3528,02/21/16 11:45:54 PM,58.239,82.700,0.2546,6.20,13.51,127.8,1.2,0.000,4.297
3529,02/21/16 11:55:54 PM,57.893,81.700,0.2546,5.64,14.09,124.9,1.2,0.000,4.297
3530,02/22/16 12:05:54 AM,57.636,81.900,0.2546,3.38,6.76,124.9,1.2,0.000,4.297
3531,02/22/16 12:15:54 AM,58.455,81.000,0.2546,3.38,7.90,129.2,1.2,0.000,4.297
3532,02/22/16 12:25:54 AM,58.282,79.800,0.2546,3.38,9.01,139.0,1.2,0.000,4.297
3533,02/22/16 12:35:54 AM,58.109,79.900,0.2546,2.26,7.31,140.4,1.2,0.000,4.297
3534,02/22/16 12:45:54 AM,57.807,80.000,0.2546,2.82,8.46,130.6,1.2,0.000,4.297
3535,02/22/16 12:55:54 AM,57.936,79.800,0.2546,2.82,5.64,143.2,1.2,0.000,4.297
3536,02/22/16 01:05:54 AM,57.979,79.600,0.2546,1.70,4.50,137.6,1.2,0.000,4.297
3537,02/22/16 01:15:54 AM,57.290,80.400,0.2546,0.00,2.82,146.0,1.2,0.000,4.297
3538,02/22/16 01:25:54 AM,56.901,81.000,0.2546,0.00,2.82,186.7,1.2,0.000,4.297
3539,02/22/16 01:35:54 AM,56.035,82.900,0.2546,0.00,1.70,244.3,1.2,0.000,4.297
3540,02/22/16 01:45:54 AM,55.992,84.600,0.2546,0.56,2.82,195.1,1.2,0.000,4.297
3541,02/22/16 01:55:54 AM,54.300,84.800,0.2546,0.00,1.12,195.1,1.2,0.000,4.297
3542,02/22/16 02:05:54 AM,53.776,87.600,0.2546,1.12,2.82,168.5,1.2,0.000,4.297
3543,02/22/16 02:15:54 AM,53.951,88.900,0.2546,1.12,3.38,158.6,1.2,0.000,4.297
3544,02/22/16 02:25:54 AM,54.561,87.800,0.2546,1.70,5.08,141.8,1.2,0.000,4.297
3545,02/22/16 02:35:54 AM,54.734,87.600,0.2550,0.56,2.82,140.4,1.2,0.000,4.291
3546,02/22/16 02:45:54 AM,53.865,88.700,0.2550,1.12,2.82,140.4,1.2,0.000,4.291
3547,02/22/16 02:55:54 AM,53.253,89.800,0.2550,0.56,2.26,140.4,1.2,0.000,4.291
3548,02/22/16 03:05:54 AM,53.951,90.100,0.2550,0.56,1.70,140.4,1.2,0.000,4.291
3549,02/22/16 03:15:54 AM,54.212,88.700,0.2550,0.00,1.12,140.4,1.2,0.000,4.291
3550,02/22/16 03:25:54 AM,53.121,89.600,0.2550,0.56,2.26,140.4,1.2,0.000,4.291
3551,02/22/16 03:35:54 AM,52.947,90.800,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3552,02/22/16 03:45:54 AM,52.817,91.100,0.2550,0.00,1.70,140.4,1.2,0.000,4.291
3553,02/22/16 03:55:54 AM,52.729,91.300,0.2553,0.56,1.70,140.4,1.2,0.000,4.291
3554,02/22/16 04:05:54 AM,52.378,91.600,0.2553,0.56,1.70,140.4,1.2,0.000,4.291
3555,02/22/16 04:15:54 AM,52.729,91.900,0.2553,0.00,1.70,140.4,1.2,0.000,4.291
3556,02/22/16 04:25:54 AM,52.423,91.900,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3557,02/22/16 04:35:54 AM,51.984,92.600,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3558,02/22/16 04:45:54 AM,51.370,93.300,0.2553,0.00,1.70,140.4,1.2,0.000,4.291
3559,02/22/16 04:55:54 AM,51.678,93.600,0.2557,0.00,1.70,140.4,1.2,0.000,4.291
3560,02/22/16 05:05:54 AM,52.291,93.500,0.2553,0.00,1.70,140.4,1.2,0.000,4.291
3561,02/22/16 05:15:54 AM,52.115,93.500,0.2553,0.00,1.70,140.4,1.2,0.000,4.291
3562,02/22/16 05:25:54 AM,52.378,93.900,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3563,02/22/16 05:35:54 AM,52.686,93.300,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3564,02/22/16 05:45:54 AM,52.817,93.300,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3565,02/22/16 05:55:54 AM,52.817,93.200,0.2553,0.00,1.70,140.4,1.2,0.000,4.291
3566,02/22/16 06:05:54 AM,53.341,93.200,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3567,02/22/16 06:15:54 AM,53.690,92.600,0.2553,0.00,0.00,140.4,1.2,0.000,4.291
3568,02/22/16 06:25:54 AM,53.776,92.600,0.2553,0.00,1.12,140.4,1.2,0.000,4.291
3569,02/22/16 06:35:54 AM,53.820,92.600,0.2553,0.00,0.00,140.4,6.2,0.000,4.291
3570,02/22/16 06:45:54 AM,53.951,93.000,0.2553,0.00,0.00,140.4,11.2,0.000,4.285
3571,02/22/16 06:55:54 AM,54.604,92.600,0.2550,0.00,0.56,140.4,21.2,0.000,4.285
3572,02/22/16 07:05:54 AM,55.038,91.700,0.2550,0.00,0.56,140.4,41.2,0.000,4.285
3573,02/22/16 07:15:54 AM,54.995,90.900,0.2550,0.00,0.00,140.4,51.2,0.000,4.285
3574,02/22/16 07:25:54 AM,54.995,90.500,0.2550,0.00,1.12,140.4,48.7,0.000,4.285
3575,02/22/16 07:35:54 AM,55.256,90.900,0.2550,0.00,0.00,140.4,76.2,0.000,4.291
3576,02/22/16 07:45:54 AM,55.602,90.500,0.2546,0.00,0.56,140.4,111.2,0.000,4.297
3577,02/22/16 07:55:54 AM,55.906,90.200,0.2546,0.00,0.00,140.4,141.2,0.000,4.315
3578,02/22/16 08:05:54 AM,56.340,89.400,0.2546,0.00,0.00,140.4,166.2,0.000,4.333
3579,02/22/16 08:15:54 AM,56.685,89.200,0.2546,0.00,1.12,140.4,208.7,0.000,4.357
3580,02/22/16 08:25:54 AM,57.807,88.900,0.2542,0.00,0.00,140.4,311.2,0.000,4.400
3581,02/22/16 08:35:54 AM,58.582,87.000,0.2542,0.00,1.70,140.4,381.2,0.000,4.381
3582,02/22/16 08:45:54 AM,59.014,86.700,0.2542,0.00,1.70,137.6,468.7,0.000,4.369
3583,02/22/16 08:55:54 AM,59.616,85.300,0.2542,0.56,2.82,342.6,576.2,0.000,4.363
3584,02/22/16 09:05:54 AM,59.445,83.800,0.2542,0.56,2.82,348.2,538.7,0.000,4.387
3585,02/22/16 09:15:54 AM,59.873,83.700,0.2538,0.56,2.82,339.7,716.2,0.000,4.363
3586,02/22/16 09:25:54 AM,59.099,84.000,0.2542,0.56,2.82,349.6,498.7,0.000,4.369
3587,02/22/16 09:35:54 AM,58.798,84.400,0.2542,0.00,2.82,355.2,453.7,0.000,4.363
3588,02/22/16 09:45:54 AM,59.572,85.200,0.2542,0.00,2.26,341.2,471.2,0.000,4.351
3589,02/22/16 09:55:54 AM,58.971,84.700,0.2542,0.00,1.70,341.2,421.2,0.000,4.363
3590,02/22/16 10:05:54 AM,59.702,84.200,0.2542,0.00,1.70,341.2,601.2,0.000,4.357
3591,02/22/16 10:15:54 AM,62.105,83.100,0.2542,1.12,3.38,320.1,871.2,0.000,4.375
3592,02/22/16 10:25:54 AM,60.948,80.400,0.2542,0.56,3.38,338.3,933.7,0.000,4.363
3593,02/22/16 10:35:54 AM,63.903,78.800,0.2542,1.12,3.38,334.1,1243.7,0.000,4.351
3594,02/22/16 10:45:54 AM,64.117,76.200,0.2538,1.70,5.08,338.3,1308.7,0.000,4.363
3595,02/22/16 10:55:54 AM,66.814,75.500,0.2542,1.12,4.50,341.2,1396.2,0.000,4.351
3596,02/22/16 11:05:54 AM,64.845,72.600,0.2542,1.70,5.08,334.1,1378.7,0.000,4.400
3597,02/22/16 11:15:54 AM,67.671,72.200,0.2542,1.70,7.31,324.3,1538.7,0.000,4.369
3598,02/22/16 11:25:54 AM,69.942,70.000,0.2546,1.12,3.94,11.2,1581.2,0.000,4.357
3599,02/22/16 11:35:54 AM,69.514,67.800,0.2542,2.26,7.31,311.7,1641.2,0.000,4.351
3600,02/22/16 11:45:54 AM,69.942,64.300,0.2546,1.70,5.08,115.1,1628.7,0.000,4.369
3601,02/22/16 11:55:54 AM,67.413,63.500,0.2546,3.38,10.69,134.8,1613.7,0.000,4.357
3602,02/22/16 12:05:54 PM,67.757,65.100,0.2542,5.08,11.27,150.2,1676.2,0.000,4.351
3603,02/22/16 12:15:54 PM,67.199,65.300,0.2542,5.64,11.83,153.0,1648.7,0.000,4.369
3604,02/22/16 12:25:54 PM,67.329,65.200,0.2542,5.64,11.27,136.2,1628.7,0.000,4.351
3605,02/22/16 12:35:54 PM,67.158,65.700,0.2542,6.76,12.95,141.8,1591.2,0.000,4.345
3606,02/22/16 12:45:54 PM,65.658,65.500,0.2542,6.76,15.21,147.4,1543.7,0.000,4.357
3607,02/22/16 12:55:54 PM,66.344,67.300,0.2542,7.31,16.33,151.6,1518.7,0.000,4.381
3608,02/22/16 01:05:54 PM,65.745,68.700,0.2542,7.90,14.09,141.8,1483.7,0.000,4.363
3609,02/22/16 01:15:54 PM,64.117,69.800,0.2538,9.01,15.77,147.4,1466.2,0.000,4.351
3610,02/22/16 01:25:54 PM,63.903,71.700,0.2542,9.57,16.89,150.2,1401.2,0.000,4.357
3611,02/22/16 01:35:54 PM,62.620,73.300,0.2542,10.69,16.89,151.6,1333.7,0.000,4.351
3612,02/22/16 01:45:54 PM,62.233,75.100,0.2542,11.27,16.33,155.8,1291.2,0.000,4.363
3613,02/22/16 01:55:54 PM,61.590,75.700,0.2538,11.27,16.89,150.2,1221.2,0.000,4.357
3614,02/22/16 02:05:54 PM,60.861,77.000,0.2542,12.39,19.15,147.4,1068.7,0.000,4.369
3615,02/22/16 02:15:54 PM,60.003,78.100,0.2542,11.83,18.59,147.4,806.2,0.000,4.357
3616,02/22/16 02:25:54 PM,60.390,77.400,0.2538,13.51,20.85,155.8,1071.2,0.000,4.351
3617,02/22/16 02:35:54 PM,60.690,77.000,0.2538,12.95,19.71,150.2,1023.7,0.000,4.363
3618,02/22/16 02:45:54 PM,60.991,76.000,0.2538,11.27,19.15,148.8,1006.2,0.000,4.357
3619,02/22/16 02:55:54 PM,60.733,75.300,0.2538,10.69,17.47,146.0,911.2,0.000,4.357
3620,02/22/16 03:05:54 PM,61.248,75.600,0.2538,10.13,18.03,147.4,776.2,0.000,4.363
3621,02/22/16 03:15:54 PM,61.590,74.200,0.2538,8.46,16.33,140.4,823.7,0.000,4.351
3622,02/22/16 03:25:54 PM,60.991,73.700,0.2534,7.90,14.65,136.2,673.7,0.000,4.363
3623,02/22/16 03:35:54 PM,59.445,74.000,0.2534,8.46,15.77,137.6,433.7,0.000,4.363
3624,02/22/16 03:45:54 PM,59.142,76.400,0.2534,9.57,15.77,143.2,173.7,0.000,4.351
3625,02/22/16 03:55:54 PM,59.185,76.000,0.2534,11.83,18.03,150.2,153.7,0.000,4.351
3626,02/22/16 04:05:54 PM,59.873,74.500,0.2534,11.83,19.71,153.0,231.2,0.000,4.363
3627,02/22/16 04:15:54 PM,59.445,73.300,0.2532,10.13,15.21,146.0,231.2,0.000,4.357
3628,02/22/16 04:25:54 PM,59.401,73.900,0.2532,10.69,20.29,150.2,196.2,0.000,4.357
3629,02/22/16 04:35:54 PM,59.056,74.100,0.2532,10.69,18.59,150.2,183.7,0.000,4.357
3630,02/22/16 04:45:54 PM,58.712,74.600,0.2532,10.69,18.59,147.4,133.7,0.000,4.351
3631,02/22/16 04:55:54 PM,58.239,76.000,0.2532,8.46,15.77,143.2,111.2,0.000,4.345
3632,02/22/16 05:05:54 PM,57.893,77.800,0.2532,8.46,16.33,143.2,88.7,0.000,4.339
3633,02/22/16 05:15:54 PM,57.506,79.300,0.2532,8.46,14.09,151.6,68.7,0.000,4.339
3634,02/22/16 05:25:54 PM,57.376,79.600,0.2528,7.90,14.65,141.8,51.2,0.000,4.339
3635,02/22/16 05:35:54 PM,57.247,79.600,0.2528,7.90,14.65,144.6,33.7,0.000,4.339
3636,02/22/16 05:45:54 PM,56.815,80.100,0.2532,7.31,12.39,146.0,16.2,0.000,4.333
3637,02/22/16 05:55:54 PM,56.901,80.100,0.2528,9.01,14.65,137.6,6.2,0.000,4.333
3638,02/22/16 06:05:54 PM,56.901,79.000,0.2532,8.46,14.65,139.0,1.2,0.000,4.333
3639,02/22/16 06:15:54 PM,56.858,76.000,0.2528,6.76,12.95,124.9,1.2,0.000,4.327
3640,02/22/16 06:25:54 PM,56.469,77.800,0.2532,7.31,15.21,130.6,1.2,0.000,4.327
3641,02/22/16 06:35:54 PM,56.122,80.900,0.2532,6.76,14.09,134.8,1.2,0.000,4.321
3642,02/22/16 06:45:54 PM,55.863,81.300,0.2532,4.50,9.57,126.4,1.2,0.000,4.321
3643,02/22/16 06:55:54 PM,55.776,81.300,0.2532,2.82,8.46,110.9,1.2,0.000,4.321
3644,02/22/16 07:05:54 PM,56.512,80.200,0.2532,3.38,7.31,115.1,1.2,0.000,4.321
3645,02/22/16 07:15:54 PM,56.208,80.800,0.2532,3.94,8.46,134.8,1.2,0.000,4.321
3646,02/22/16 07:25:54 PM,56.208,83.000,0.2532,3.94,9.57,130.6,1.2,0.000,4.321
3647,02/22/16 07:35:54 PM,56.512,85.100,0.2532,6.20,10.69,139.0,1.2,0.000,4.321
3648,02/22/16 07:45:54 PM,56.295,84.700,0.2532,5.08,10.13,129.2,1.2,0.000,4.321
3649,02/22/16 07:55:54 PM,56.426,83.400,0.2532,5.08,11.27,126.4,1.2,0.000,4.315
3650,02/22/16 08:05:54 PM,56.208,83.400,0.2532,5.64,11.83,127.8,1.2,0.000,4.315
3651,02/22/16 08:15:54 PM,56.122,84.500,0.2532,6.20,12.39,140.4,1.2,0.000,4.315
3652,02/22/16 08:25:54 PM,56.035,82.200,0.2528,8.46,15.77,130.6,1.2,0.000,4.315
3653,02/22/16 08:35:54 PM,56.035,78.800,0.2532,9.57,17.47,129.2,1.2,0.000,4.309
3654,02/22/16 08:45:54 PM,56.165,77.600,0.2532,7.31,14.09,136.2,1.2,0.000,4.309
3655,02/22/16 08:55:54 PM,56.469,76.300,0.2528,6.76,16.89,129.2,1.2,0.000,4.309
3656,02/22/16 09:05:54 PM,56.122,75.900,0.2532,7.31,14.09,132.0,1.2,0.000,4.309
3657,02/22/16 09:15:54 PM,56.035,78.000,0.2532,7.90,15.21,133.4,1.2,0.000,4.303
3658,02/22/16 09:25:54 PM,56.122,78.800,0.2532,7.90,15.77,136.2,1.2,0.000,4.303
3659,02/22/16 09:35:54 PM,56.208,78.600,0.2528,9.01,15.77,133.4,1.2,0.000,4.303
3660,02/22/16 09:45:54 PM,56.383,79.100,0.2528,8.46,16.89,130.6,1.2,0.000,4.303
3661,02/22/16 09:55:54 PM,56.122,78.500,0.2528,7.90,14.09,132.0,1.2,0.000,4.303
3662,02/22/16 10:05:54 PM,56.208,78.500,0.2532,7.31,14.65,133.4,1.2,0.000,4.303
3663,02/22/16 10:15:54 PM,56.251,78.200,0.2532,6.76,12.95,136.2,1.2,0.000,4.303
3664,02/22/16 10:25:54 PM,56.122,78.600,0.2528,4.50,14.09,141.8,1.2,0.000,4.303
3665,02/22/16 10:35:54 PM,56.340,78.100,0.2532,5.64,14.09,127.8,1.2,0.000,4.303
3666,02/22/16 10:45:54 PM,56.251,77.900,0.2532,3.38,7.90,126.4,1.2,0.000,4.303
3667,02/22/16 10:55:54 PM,56.035,78.900,0.2528,3.38,8.46,122.1,1.2,0.000,4.303
3668,02/22/16 11:05:54 PM,55.949,79.600,0.2528,1.70,4.50,115.1,1.2,0.000,4.303
3669,02/22/16 11:15:54 PM,55.949,80.300,0.2532,2.82,6.76,123.5,1.2,0.000,4.297
3670,02/22/16 11:25:54 PM,55.776,80.700,0.2528,1.12,5.08,126.4,1.2,0.000,4.297
3671,02/22/16 11:35:54 PM,55.690,81.300,0.2528,1.12,4.50,80.0,1.2,0.000,4.297
3672,02/22/16 11:45:54 PM,55.515,81.300,0.2528,0.00,0.00,87.0,1.2,0.000,4.297
3673,02/22/16 11:55:54 PM,55.647,81.100,0.2528,0.00,0.56,87.0,1.2,0.000,4.297
3674,02/23/16 12:05:54 AM,55.733,81.200,0.2528,0.00,3.94,147.4,1.2,0.000,4.297
3675,02/23/16 12:15:54 AM,55.819,82.600,0.2528,0.00,1.12,189.5,1.2,0.000,4.297
3676,02/23/16 12:25:54 AM,55.558,82.900,0.2528,0.00,2.26,167.1,1.2,0.000,4.297
3677,02/23/16 12:35:54 AM,54.909,83.300,0.2528,0.00,1.70,165.7,1.2,0.000,4.297
3678,02/23/16 12:45:54 AM,54.300,85.200,0.2542,0.00,2.26,165.7,1.2,0.000,4.297
3679,02/23/16 12:55:54 AM,53.908,87.700,0.2546,0.00,2.26,165.7,1.2,0.008,4.297
3680,02/23/16 01:05:54 AM,53.035,92.100,0.2520,0.00,1.70,165.7,1.2,0.024,4.297
3681,02/23/16 01:15:54 AM,53.078,93.000,0.2520,0.00,2.26,165.7,1.2,0.000,4.297
3682,02/23/16 01:25:54 AM,53.209,92.700,0.2516,0.00,2.82,339.7,1.2,0.008,4.297
3683,02/23/16 01:35:54 AM,53.253,92.400,0.2520,0.56,2.82,338.3,1.2,0.000,4.297
3684,02/23/16 01:45:54 AM,53.035,92.300,0.2520,1.12,6.20,299.0,1.2,0.000,4.297
3685,02/23/16 01:55:54 AM,52.947,93.000,0.2520,0.00,2.26,262.5,1.2,0.000,4.291
3686,02/23/16 02:05:54 AM,53.078,93.900,0.2524,0.00,2.82,186.7,1.2,0.000,4.291
3687,02/23/16 02:15:54 AM,53.602,93.900,0.2524,0.00,3.38,198.0,1.2,0.000,4.291
3688,02/23/16 02:25:54 AM,53.865,93.000,0.2520,1.12,5.64,299.0,1.2,0.000,4.291
3689,02/23/16 02:35:54 AM,53.908,92.500,0.2512,2.82,7.90,320.1,1.2,0.008,4.291
3690,02/23/16 02:45:54 AM,54.082,92.400,0.2516,3.94,11.83,178.3,1.2,0.000,4.291
3691,02/23/16 02:55:54 AM,54.169,90.100,0.2520,6.76,12.95,137.6,1.2,0.000,4.291
3692,02/23/16 03:05:54 AM,54.037,89.400,0.2528,5.08,10.69,129.2,1.2,0.000,4.291
3693,02/23/16 03:15:54 AM,53.733,90.100,0.2534,6.20,13.51,129.2,1.2,0.000,4.291
3694,02/23/16 03:25:54 AM,54.126,89.100,0.2538,7.90,16.89,133.4,1.2,0.000,4.291
3695,02/23/16 03:35:54 AM,53.733,86.600,0.2534,9.01,17.47,139.0,1.2,0.000,4.291
3696,02/23/16 03:45:54 AM,53.690,85.500,0.2532,9.01,15.21,134.8,1.2,0.000,4.291
3697,02/23/16 03:55:54 AM,53.690,84.700,0.2532,7.90,16.33,144.6,1.2,0.000,4.291
3698,02/23/16 04:05:54 AM,53.384,81.600,0.2532,7.31,19.15,134.8,1.2,0.000,4.291
3699,02/23/16 04:15:54 AM,53.298,83.000,0.2532,7.90,15.21,139.0,1.2,0.000,4.291
3700,02/23/16 04:25:54 AM,53.341,81.200,0.2534,7.31,14.09,134.8,1.2,0.000,4.291
3701,02/23/16 04:35:54 AM,53.166,80.500,0.2534,6.20,12.39,130.6,1.2,0.000,4.291
3702,02/23/16 04:45:54 AM,52.903,81.000,0.2534,5.08,11.27,122.1,1.2,0.000,4.291
3703,02/23/16 04:55:54 AM,52.817,80.100,0.2538,2.82,8.46,122.1,1.2,0.000,4.291
3704,02/23/16 05:05:54 AM,52.947,80.300,0.2538,2.82,8.46,123.5,1.2,0.000,4.291
3705,02/23/16 05:15:54 AM,53.298,79.600,0.2534,6.20,11.83,126.4,1.2,0.000,4.291
3706,02/23/16 05:25:54 AM,53.384,79.100,0.2538,5.08,11.83,117.9,1.2,0.000,4.291
3707,02/23/16 05:35:54 AM,52.947,79.300,0.2538,1.70,9.57,136.2,1.2,0.000,4.291
3708,02/23/16 05:45:54 AM,52.947,79.100,0.2538,1.70,9.57,88.4,1.2,0.000,4.291
3709,02/23/16 05:55:54 AM,52.992,79.300,0.2542,3.94,9.01,127.8,1.2,0.000,4.291
3710,02/23/16 06:05:54 AM,52.291,80.500,0.2542,1.70,6.76,129.2,1.2,0.000,4.291
3711,02/23/16 06:15:54 AM,52.686,80.800,0.2542,1.12,5.64,124.9,1.2,0.000,4.291
3712,02/23/16 06:25:54 AM,52.203,79.500,0.2542,1.70,6.76,154.4,3.7,0.000,4.291
3713,02/23/16 06:35:54 AM,51.544,81.700,0.2542,1.70,5.08,137.6,11.2,0.000,4.291
3714,02/23/16 06:45:54 AM,52.203,82.600,0.2542,1.12,5.64,134.8,21.2,0.000,4.291
3715,02/23/16 06:55:54 AM,52.335,80.500,0.2542,1.12,5.64,127.8,36.2,0.000,4.291
3716,02/23/16 07:05:54 AM,52.947,79.400,0.2546,2.82,7.31,124.9,53.7,0.000,4.291
3717,02/23/16 07:15:54 AM,52.903,78.500,0.2542,3.38,7.31,122.1,63.7,0.000,4.285
3718,02/23/16 07:25:54 AM,52.817,79.000,0.2546,1.70,5.64,122.1,58.7,0.000,4.285
3719,02/23/16 07:35:54 AM,52.947,77.900,0.2542,2.82,7.90,126.4,76.2,0.000,4.291
3720,02/23/16 07:45:54 AM,52.860,78.400,0.2546,2.26,6.20,126.4,93.7,0.000,4.291
3721,02/23/16 07:55:54 AM,53.209,77.200,0.2546,3.38,7.31,120.7,116.2,0.000,4.303
3722,02/23/16 08:05:54 AM,53.645,75.300,0.2542,0.00,7.31,103.9,136.2,0.000,4.321
3723,02/23/16 08:15:54 AM,54.037,74.400,0.2542,0.00,5.08,77.2,191.2,0.000,4.351
3724,02/23/16 08:25:54 AM,54.300,75.100,0.2542,0.00,2.26,134.8,238.7,0.000,4.400
3725,02/23/16 08:35:54 AM,56.642,73.700,0.2542,0.56,5.64,89.9,426.2,0.000,4.381
3726,02/23/16 08:45:54 AM,58.455,70.900,0.2542,0.00,1.70,0.0,616.2,0.000,4.369
3727,02/23/16 08:55:54 AM,58.541,70.400,0.2538,0.00,3.94,352.4,743.7,0.000,4.363
3728,02/23/16 09:05:54 AM,60.474,69.300,0.2538,0.00,2.26,336.9,821.2,0.000,4.393
3729,02/23/16 09:15:54 AM,58.455,67.900,0.2534,0.56,4.50,334.1,821.2,0.000,4.369
3730,02/23/16 09:25:54 AM,59.014,69.200,0.2534,0.00,1.70,8.4,651.2,0.000,4.363
3731,02/23/16 09:35:54 AM,60.433,68.700,0.2534,0.00,2.82,30.9,856.2,0.000,4.351
3732,02/23/16 09:45:54 AM,62.447,66.900,0.2534,0.00,2.82,355.2,991.2,0.000,4.369
3733,02/23/16 09:55:54 AM,60.089,67.900,0.2534,1.12,3.38,344.0,1081.2,0.000,4.363
3734,02/23/16 10:05:54 AM,59.616,69.800,0.2534,1.70,5.08,328.5,1148.7,0.000,4.351
3735,02/23/16 10:15:54 AM,59.659,71.000,0.2534,1.70,5.64,325.7,1201.2,0.000,4.369
3736,02/23/16 10:25:54 AM,61.205,70.400,0.2534,1.70,5.64,345.4,1066.2,0.000,4.363
3737,02/23/16 10:35:54 AM,62.661,68.500,0.2534,1.12,3.38,338.3,1111.2,0.000,4.351
3738,02/23/16 10:45:54 AM,65.188,65.500,0.2534,0.56,3.38,296.2,1091.2,0.000,4.375
3739,02/23/16 10:55:54 AM,66.043,60.800,0.2538,0.56,5.64,245.7,1368.7,0.000,4.363
3740,02/23/16 11:05:54 AM,65.403,58.100,0.2538,1.70,5.08,280.8,1448.7,0.000,4.351
3741,02/23/16 11:15:54 AM,63.219,60.500,0.2538,1.12,5.08,286.4,1036.2,0.000,4.357
3742,02/23/16 11:25:54 AM,62.748,62.200,0.2538,1.70,5.08,318.7,1081.2,0.000,4.351
3743,02/23/16 11:35:54 AM,63.176,59.800,0.2542,1.70,3.94,322.9,1001.2,0.000,4.369
3744,02/23/16 11:45:54 AM,64.845,59.000,0.2542,1.70,5.08,29.5,1208.7,0.000,4.363
3745,02/23/16 11:55:54 AM,65.059,58.500,0.2542,2.26,6.76,338.3,1166.2,0.000,4.351
3746,02/23/16 12:05:54 PM,63.604,59.500,0.2542,2.82,7.90,313.1,698.7,0.000,4.363
3747,02/23/16 12:15:54 PM,66.429,59.700,0.2542,1.70,5.64,290.6,1276.2,0.000,4.381
3748,02/23/16 12:25:54 PM,62.447,59.400,0.2538,2.82,8.46,321.5,613.7,0.000,4.363
3749,02/23/16 12:35:54 PM,64.888,63.100,0.2542,3.38,10.69,254.1,856.2,0.000,4.357
3750,02/23/16 12:45:54 PM,65.059,62.000,0.2542,2.26,7.31,169.9,901.2,0.000,4.363
3751,02/23/16 12:55:54 PM,64.974,60.900,0.2542,1.70,8.46,336.9,1238.7,0.000,4.363
3752,02/23/16 01:05:54 PM,65.145,61.800,0.2542,2.82,9.57,244.3,1151.2,0.000,4.351
3753,02/23/16 01:15:54 PM,66.258,59.700,0.2542,2.82,9.01,122.1,1321.2,0.000,4.363
3754,02/23/16 01:25:54 PM,63.304,60.600,0.2542,2.26,7.31,254.1,748.7,0.000,4.351
3755,02/23/16 01:35:54 PM,64.074,63.700,0.2542,2.26,8.46,186.7,693.7,0.000,4.387
3756,02/23/16 01:45:54 PM,62.105,60.700,0.2542,4.50,9.01,160.0,823.7,0.000,4.357
